"Group","Nuisance","Value"
2,2,1.3880454205634
3,2,2.05451833648048
2,2,1.34963141719655
3,2,2.15131111149553
2,2,2.7476137928429
1,2,1.74843067501053
4,2,1.66140066855463
1,2,1.0962751569383
4,2,0.161505335081911
2,2,2.21250484084596
2,2,2.16699688361046
3,2,2.58902308982676
3,2,2.70874557075251
3,2,2.72103069334045
3,2,3.83908193876935
3,2,0.300258797080665
5,2,-1.38003164777143
4,2,-0.223343267064047
2,2,1.27444002544421
3,2,4.37781932541623
7,2,2.06986404381668
3,2,1.97719749616961
3,2,1.33208716521848
5,2,8.13053621385982
3,2,1.87481679150222
1,2,1.8107433725567
6,2,1.72088478033103
4,2,1.67964200055156
4,2,2.52657259586908
1,2,3.00350391171112
2,2,3.16526826648887
3,2,4.74901291766312
1,2,-0.560665246758814
4,2,0.871983039117377
1,2,3.26641616009018
5,2,1.62067617309363
5,2,2.93086505539103
1,2,4.26489781488583
6,2,3.65434922997149
1,2,4.59594658784036
1,2,3.569604018224
3,2,5.26966466252656
2,2,1.41347457613235
5,2,3.48347619547338
4,2,3.22227742839234
2,2,0.306208129293693
1,2,2.41265675267055
3,2,2.41482744740856
3,2,1.73473158536501
4,2,2.41111286603266
2,2,3.85570652059903
1,2,2.165523992557
4,2,3.17620910326969
3,2,1.6460341355684
1,2,2.42133758588338
3,2,0.843182384956528
4,2,4.87851402550431
4,2,0.956689314305699
1,2,2.65908117045281
6,2,1.35573505286175
5,2,1.88888935842591
2,2,1.28380338770872
4,2,2.07870908152787
3,2,3.75824120038033
4,2,-3.62594041749706
3,2,4.60008189202979
4,2,2.83096053342209
1,2,0.706348424278048
5,2,0.513368624770037
2,2,1.37110059096027
1,2,2.20269473117343
4,2,0.0667964812090101
4,2,2.0968983868417
3,2,3.69359125458084
1,2,0.703626699818588
8,2,2.26221435645398
1,2,-0.639788414522535
2,2,1.70003113962369
1,2,2.20792335469956
4,2,0.746468334764093
2,2,1.7593050809113
3,2,4.17858407113008
2,2,2.309991429905
4,2,2.94573132086372
3,2,2.00253474857343
4,2,1.42178937570764
4,2,1.31195148731101
2,2,2.6201533481406
3,2,2.15747283422056
3,2,0.800802303127343
7,2,-0.894542963745002
2,2,3.08033089268571
2,2,3.15541298690426
4,2,2.02209932226836
5,2,3.86442462488946
7,2,2.18757581468908
3,2,3.12648358292988
4,2,1.9151964801708
3,2,2.17374983140045
4,2,3.46478719713522
2,2,1.81561908582218
1,2,3.33515635623618
1,2,1.41155939303531
2,2,1.17630377351073
1,2,3.22011742883914
3,2,2.8230733713088
2,2,3.288718655208
1,2,-9.22424464955494
4,2,2.460503199312
3,2,4.53642114200878
3,2,0.083641209796403
2,2,-0.440903612340531
4,2,2.74724793264018
6,2,1.04347087082145
2,2,1.13571578450559
5,2,2.26775052286722
4,2,0.571315219642257
7,2,1.36941977767585
1,2,2.09234479663816
3,2,2.62437438995715
1,2,2.65391661792462
1,2,0.129357306253314
1,2,2.91850435977183
5,2,-6.44351786879213
5,2,4.14363314709156
1,2,1.83364243053069
2,2,1.04873766571854
1,2,0.953398325443515
3,2,2.67133782663981
3,2,1.47754060236394
3,2,2.41681790089064
4,2,1.31130254893756
2,2,0.73041500735491
3,2,2.33691095538578
2,2,0.131840377138291
2,2,1.48171286034483
3,2,3.63868197625256
4,2,0.874100959562549
3,2,1.90509530379991
7,2,1.9862665331845
4,2,2.55168956373593
2,2,1.34725452121075
1,2,2.07959960837512
6,2,1.22042668663276
2,2,-1.14000229756149
1,2,2.74809409583078
1,2,1.71323995810007
3,2,2.22655086755649
9,2,0.491942117318571
3,2,3.85301475736337
4,2,1.45866745681956
3,2,1.71151820326372
2,2,3.99971361781113
1,2,1.16263488660186
1,2,1.70991435584626
8,2,0.924946805301077
4,2,1.78129644071325
6,2,1.66727801316963
1,2,0.844872829956634
2,2,0.793826921444831
3,2,3.01438575394516
1,2,2.36907178662754
3,2,1.99631383439964
6,2,-0.79661382244826
1,2,0.873765946316208
3,2,2.26055071368388
3,2,2.1310693104055
5,2,0.384127627586114
2,2,2.0444995226085
1,2,-0.0293376220598502
3,2,-1.01206425560863
2,2,2.2921156070112
3,2,3.63094011961257
10,2,3.90513746569691
2,2,2.22136911814332
2,2,1.95232464464966
4,2,0.781483060011164
4,2,1.58675605700722
4,2,1.23148417597503
3,2,1.77789360698202
2,2,1.24275133003245
3,2,0.344761020935078
3,2,0.288581580690118
1,2,4.18169061202314
3,2,1.0762724427703
1,2,1.2979334121324
3,2,2.70514773827061
4,2,1.94950195739822
1,2,1.06471693710442
3,2,2.90184827055841
2,2,3.85127602475982
7,2,2.94661310560249
4,2,1.09201991565442
1,2,3.71070856204335
1,2,2.89664296390662
7,2,2.2289839886604
3,2,1.05065272833907
3,2,0.855489633538358
2,2,-0.13719782376269
4,2,0.982479889355249
5,2,3.53410237514618
5,2,1.71883354495418
3,2,2.29466401849536
1,2,0.821112970414216
4,2,1.45213042866772
3,2,3.71108044254601
1,2,1.78927063849085
5,2,1.55101208054751
6,2,1.80199467627152
2,2,2.22961209120008
5,2,7.75509915041686
4,2,2.55146983808573
5,2,-0.145427542644077
4,2,2.15710013102574
3,2,0.833618699793887
4,2,1.2330206473699
4,2,1.66862460465716
1,2,1.51427840540893
2,2,4.6732685883122
2,2,0.978278068926003
4,2,2.23509224028626
3,2,2.21222537803003
3,2,2.47557908315612
3,2,3.63295989717076
2,2,4.65126398963385
1,2,2.26098195132446
3,2,1.96022276174524
2,2,3.24110001715627
2,2,2.66595419086542
2,2,2.86630925154083
4,2,0.707043444987074
3,2,2.09461910201105
4,2,1.76472951685715
2,2,0.562748096780051
1,2,1.05605778166264
2,2,1.31074279402924
4,2,1.21361517995905
4,2,3.59621181049699
5,2,3.94129444008287
1,2,2.06319846164117
1,2,5.37582379585158
1,2,2.72335854211185
2,2,0.36616360683796
2,2,1.74902475580336
3,2,1.57675265545654
1,2,3.43181545967676
5,2,3.32049917042949
2,2,0.507835766432804
2,2,1.81749880158566
8,2,1.56218713729421
4,2,2.94076630558095
4,2,2.57770441152679
3,2,3.68972262552214
3,2,1.96341441082581
6,2,1.49832859031546
3,2,0.288522032623471
2,2,1.99862319441507
7,2,0.883642938369713
6,2,1.74674741363692
5,2,2.43473838300472
3,2,1.04950388639612
4,2,0.961948282630674
1,2,3.69201854912723
3,2,2.40400490806918
5,2,1.90451675427635
2,2,0.893505696142947
2,2,-30.3343247302126
3,2,1.40903056604566
7,2,0.060385878472851
2,2,2.43788849662817
2,2,2.95844798121887
1,2,1.13761182274491
2,2,5.6387505820008
1,2,2.57156020180646
3,2,1.68513971622738
6,2,3.2019210538657
5,2,1.90160052795988
2,2,3.11050331705544
4,2,1.92979390125943
3,2,-1.45157378917495
3,2,1.9119795481695
3,2,3.80264534326375
6,2,3.30214183331463
2,2,1.45073321079143
4,2,2.13607726111111
6,2,-4.90167319140453
3,2,0.426288634222348
1,2,0.390520970703553
2,2,2.60702747593919
2,2,0.680048743185072
1,2,1.70074101596988
4,2,0.011870889139298
2,2,2.16688891062787
3,2,0.76211872141293
1,2,1.88913560715583
3,2,2.89998569199385
2,2,-1.80941381725908
1,2,3.25285281537234
1,2,2.91939461599435
5,2,2.71374802013381
1,2,2.2065797121507
4,2,0.673040275961844
2,2,2.04364475436787
4,2,2.00159906610059
4,2,1.32712664023541
5,2,2.02659796783593
3,2,2.01058742429189
1,2,2.05076643071796
2,2,3.99395619211054
2,2,2.62739068947596
4,2,1.64186412988936
3,2,0.0179363454957793
3,2,0.326385712548816
7,2,3.80156799114542
1,2,0.73681943433897
3,2,3.3288610842055
2,2,1.67768988083377
4,2,1.80888018535918
4,2,2.58516129809911
4,2,2.92098181280341
5,2,1.87321686217216
3,2,-0.201954100505385
3,2,0.866849627929783
5,2,2.05464038250865
2,2,2.7271576966416
2,2,1.9388577197125
3,2,1.2404514179769
3,2,2.47043222343954
4,2,1.83697750036909
2,2,1.84399479331022
6,2,2.49760941100641
2,2,2.88077486384202
2,2,2.9765859619761
5,2,1.97782610110296
1,2,2.62872813873552
1,2,1.8107906097948
2,2,2.30998509619282
2,2,1.90884967442298
5,2,2.37754442161941
5,2,3.92858205883982
1,2,6.91631655457452
3,2,3.56921974595964
2,2,3.00652660544739
2,2,1.72430658009573
3,2,2.43283220674423
4,2,-0.197225457633866
1,2,4.05382320616232
1,2,2.97624935785899
3,2,2.24139578659126
4,2,0.877679402195543
5,2,0.108054591865582
1,2,4.21859051022404
3,2,-7.33824515179026
3,2,2.61696518973673
3,2,2.37887729285969
5,2,0.0905165111237702
5,2,2.60805018298437
6,2,3.01450377709281
4,2,2.86338258737083
5,2,1.00388534792257
3,2,3.30553375374326
3,2,0.318998994580411
1,2,1.27419480248406
1,2,1.98459714904743
1,2,2.26492062815614
7,2,-2.90002473735061
3,2,0.708996589043416
2,2,1.89304678699707
6,2,8.90306008220297
1,2,1.14862565988794
3,2,3.56354811950061
1,2,1.5445288522475
5,2,1.43784514474273
2,2,1.38393233839423
6,2,1.2295079525557
1,2,0.874890585669841
5,2,0.726843120632324
3,2,1.59638428540276
3,2,4.38098804255737
4,2,1.92898170976624
2,2,2.18592373335169
5,2,1.97086185434068
1,2,2.46120537474308
4,2,3.39160271494054
7,2,6.69955417109244
1,2,1.18442134459577
1,2,1.09322929339149
2,2,2.58226733341534
2,2,2.00536092638493
2,2,1.24912441302643
1,2,0.7059923320914
3,2,0.950128495941185
4,2,-0.237846494821656
2,2,2.43010079790728
3,2,1.2197374479165
3,2,2.70684296591819
4,2,0.0295618075902992
1,2,2.21134061207783
3,2,3.91983409598072
5,2,2.82408158996468
3,2,2.66780303975568
4,2,1.20074338870222
3,2,3.42811083202977
3,2,2.52833769345491
1,2,5.39106755664979
4,2,0.449951017898851
4,2,2.60295862303491
3,2,2.23445169733536
4,2,2.29203495714093
1,2,3.25628056778726
4,2,0.603295470416251
3,2,1.61793265342255
2,2,0.205896135375383
3,2,0.340291243977631
3,2,1.77104878137468
4,2,3.04960788559502
6,2,2.55894749894406
2,2,2.25732094388475
2,2,1.76204051230952
3,2,1.37960001731521
2,2,0.99215984409979
4,2,1.92161714146467
4,2,4.95773222341707
4,2,1.00725837196726
6,2,3.9840431613468
4,2,-0.194889348697485
1,2,2.74285735860061
2,2,2.23412372389341
5,2,1.83551787354779
2,2,1.65920001523001
2,2,3.03438556178829
3,2,2.10078294076417
2,2,2.52190325276241
2,2,0.334857078260545
6,2,0.0933936742124821
2,2,3.47988269969745
1,2,2.22446817425907
2,2,1.10039744591925
2,2,1.10596934131559
3,2,2.00472399104783
2,2,2.7332583042708
2,2,0.644918260642108
3,2,3.8021736914661
3,2,1.334314929225
2,2,4.15183207527672
7,2,1.23479168126738
2,2,1.23552728078816
1,2,1.68548722148146
2,2,3.43153597869315
4,2,0.938943880809598
5,2,2.26170945866668
3,2,-2.59057462693861
5,2,0.0498041100105138
5,2,0.280079085970373
2,2,2.74171087411674
6,2,1.5889479494904
3,2,2.04644632968159
3,2,3.54471250735661
2,2,1.50248028762528
3,2,3.63463172293204
2,2,0.515494720591604
1,2,1.70645458542149
1,2,0.663583942347554
2,2,1.52091551651305
7,2,6.86948677726956
3,2,1.83646868496881
1,2,1.61591054916755
1,2,2.39831853901328
2,2,3.85419643988259
3,2,1.70007316759542
2,2,2.51453633963371
2,2,-1.19972562149795
3,2,0.749708276227721
2,2,1.69625752046444
2,2,1.86704487414861
3,2,1.49428360346482
4,2,3.93098337977719
1,2,2.25655414322685
2,2,1.70668189218927
4,2,0.776956213732372
3,2,-0.775764863300585
3,2,2.29715111095915
6,2,0.794437003300132
2,2,1.98569232494278
4,2,2.97309988461477
3,2,1.83312676510101
2,2,5.27275063328022
3,2,3.08151785149214
3,2,1.51774696916701
3,2,2.19153812823071
3,2,2.11655752246874
3,2,1.88717992252463
4,2,2.96930369144337
5,2,6.66754642608285
3,2,0.608654132895765
1,2,1.66243644344042
2,2,2.42019580806117
3,2,1.92979940388809
1,2,1.76062564093075
1,2,0.874710566425909
2,2,2.74282870379466
1,2,1.81354020444766
5,2,0.489396780789067
4,2,-1.38946021379801
5,2,2.57670445563886
1,2,3.2113561701565
1,2,0.626116725464595
4,2,2.64668317611459
4,2,2.05522478594695
4,2,2.25244511487405
1,2,3.40082814547162
1,2,1.52385265940681
1,2,2.53085314391446
4,2,4.559609986748
5,2,1.02183638817103
1,2,0.901625918405805
1,2,1.28970797823476
1,2,2.05752758338984
2,2,4.07884541126232
5,2,0.570070604580057
4,2,1.24563653870731
1,2,1.61403505846857
3,2,4.76714658502882
4,2,2.32439589183899
1,2,-0.51016639543703
3,2,1.59232804855719
6,2,-3.29639855069673
1,2,2.91852381114685
1,2,1.28867406278551
4,2,1.59445981464858
5,2,0.831507570309701
2,2,2.59232220171665
2,2,2.01526320354885
3,2,3.52352165591108
3,2,5.32639149697987
2,2,1.97961654303283
1,2,1.30451363681565
1,2,2.1881818256458
1,2,1.9550523962463
2,2,5.29466063340173
4,2,0.430259850249538
3,2,1.827077454931
4,2,0.87424349957717
1,2,-3.03905825725311
2,2,3.08783686292008
4,2,0.998619334487572
4,2,-0.121371156433341
1,2,2.04888382366152
2,2,1.46641814591951
1,2,1.57936016353166
2,2,2.14771036071724
1,2,1.11479400783319
4,2,0.496543978831284
4,2,1.00768149297502
5,2,0.81171699582475
1,2,1.52896088485514
2,2,1.62651326022933
3,2,0.459939787222496
3,2,0.146748077146909
2,2,0.402383171291694
2,2,1.87788495219193
5,2,3.927985553044
7,2,2.08658956334474
3,2,2.56477930340531
5,2,4.02887647187163
2,2,1.57909016311663
4,2,1.44066571988776
4,2,2.14983454055122
5,2,2.0128179314433
3,2,1.71471191409264
3,2,2.19480211418202
2,2,3.03856930631379
2,2,0.51166380585808
1,2,1.21000243474141
1,2,1.77967715093404
4,2,2.79374725816913
1,2,0.669274439942035
3,2,2.08771082946858
7,2,1.5831667321
1,2,1.68536782138481
3,2,2.58977562040359
6,2,2.60508264369608
3,2,1.91361486359992
3,2,1.97387675768412
2,2,1.81398952616136
1,2,3.76250008535793
1,2,2.59365328359242
2,2,2.0617090723758
2,2,1.60258308337997
1,2,4.41577209700303
5,2,1.61421156074005
2,2,2.16962106647297
2,2,2.04933666981548
2,2,-1.43305739535604
2,2,1.98685189720717
1,2,2.30148469725609
7,2,3.51843425947308
4,2,1.53605609650876
3,2,0.818366783978278
1,2,0.418551311092514
5,2,1.94167265221748
3,2,0.572346134664989
2,2,6.81576753274669
2,2,3.5922123529636
3,2,1.30654752405557
1,2,2.10861353674456
3,2,1.59204344611879
1,2,-0.0203366456817835
3,2,4.0163411221894
1,2,2.3143143314757
4,2,3.12603263912731
3,2,2.35566693276203
3,2,-0.361857658807614
3,2,2.5092134932138
2,2,1.76043794670884
2,2,2.53297612546455
1,2,0.264985044581061
3,2,1.70045093688794
8,2,1.64311498586176
1,2,-0.0918316051496273
1,2,2.40156669187835
3,2,2.04950759154865
3,2,-1.00176798417144
1,2,3.5298376052982
1,2,1.47334144831363
2,2,1.89219888659473
4,2,2.47476639114756
3,2,2.3316239574939
3,2,2.61629135781899
7,2,1.5848353672868
4,2,1.55733273878261
7,2,0.164346733709552
4,2,3.92946370140171
3,2,9.75858718433613
1,2,1.59811227306274
2,2,1.11832938171741
1,2,3.38612967922902
2,2,1.07236482320617
2,2,1.46863794637511
5,2,1.3916959983934
5,2,2.48839492223724
2,2,1.92812981458978
1,2,1.40018680541938
3,2,4.55058084519045
1,2,2.84838050903148
1,2,3.39440476301692
3,2,3.36092484810014
5,2,1.50302604150283
4,2,1.59267542756295
1,2,2.67846035211246
2,2,2.92798518555552
3,2,1.27042517910459
5,2,4.90044438405874
1,2,3.28232159012127
6,2,5.10739411271965
4,2,3.8319717502294
3,2,3.33575789705894
4,2,2.08747285688744
3,2,0.706051832804824
2,2,3.756688969087
5,2,1.77596163502659
4,2,5.85053131000224
1,2,2.83700801272229
2,2,1.378719950725
3,2,1.88023870464754
4,2,1.44942463802797
2,2,1.52157005107687
6,2,2.26177920537085
1,2,1.04926541029803
2,2,3.92652110851223
4,2,1.22272721849368
6,2,2.28266279101129
2,2,2.04486734485839
3,2,2.07234585151758
2,2,1.01479185033776
5,2,-0.789125747339586
2,2,2.37713576250835
1,2,3.46324554676868
1,2,6.25082718409061
2,2,1.79768849219773
6,2,1.18643144090827
9,2,2.4095782101868
4,2,2.6572595338187
3,2,2.76137037292152
1,2,1.54607539476129
5,2,3.66037434019249
2,2,5.3907972045208
4,2,1.88223935404606
3,2,1.50371317293393
4,2,-0.247665387885823
3,2,3.12090681259099
8,2,0.732808731835707
2,2,1.81091247096725
4,2,2.45494229364477
4,2,3.24586022969271
1,2,2.39947819963054
1,2,-1.53938191330969
3,2,2.0341260995357
3,2,2.09842057475937
1,2,2.24224449845012
6,2,2.46561009331026
4,2,0.429739151806156
3,2,2.87351820938971
2,2,1.33691706278708
1,2,2.85217198388094
1,2,2.07777750364344
2,2,1.8878264273274
4,2,-0.788750813604139
3,2,0.293602680072689
5,2,4.03509676856582
3,2,-0.415091229435927
8,2,2.91203599423086
3,2,3.41103673895024
5,2,1.96296599545129
1,2,-5.62091896113968
2,2,1.72483662084645
2,2,0.79595807932002
2,2,2.99119195581579
5,2,1.88549746484329
5,2,2.06271212725619
3,2,2.1391563824531
3,2,3.50194506816679
4,2,0.72263308326829
2,2,2.10146754772534
4,2,2.74755051292474
5,2,2.18906011981713
6,2,2.04020976501829
2,2,1.30838482485352
1,2,0.992616645841272
1,2,1.65997764137696
1,2,7.18502170401945
1,2,2.64477236157439
2,2,2.98003496458804
2,2,2.01778451256013
7,2,0.938978382161732
3,2,1.81218502437535
6,2,2.17681156620388
3,2,0.183775554994225
7,2,1.80578260611249
5,2,-1.01789581434556
5,2,2.0441977802869
4,2,2.37700454123532
7,2,1.01144157976509
4,2,1.91055184775961
2,2,1.21456748681427
5,2,2.31911741870505
3,2,4.69562995531406
10,2,2.11978838635365
3,2,0.100167987026215
3,2,1.85759765468254
5,2,1.2709015630636
2,2,-1.0152724417966
2,2,-0.81250619483585
4,2,0.519027626419206
6,2,1.58991866621762
1,2,3.46704173039778
4,2,2.12761523059069
4,2,3.23142874391337
3,2,-0.579010744391641
3,2,1.14794532198556
4,2,3.44338719293307
1,2,3.08537731544164
6,2,1.86740001673543
6,2,2.54995103075914
7,2,1.70294738507632
2,2,1.84856376178295
3,2,4.25126277540097
2,2,1.38427317799819
2,2,3.54747862226105
1,2,1.53430592812249
6,2,3.15175290119025
4,2,1.56541805947205
2,2,1.66853197786175
1,2,7.05281978098588
1,2,8.75779636679158
4,2,0.86520533364163
3,2,0.951812269768337
3,2,2.537487232959
3,2,3.88520815488976
4,2,1.35331162664606
2,2,1.52219797284965
4,2,0.574596931263999
3,2,2.73655970871921
2,2,5.65394421427448
2,2,-0.275491971410835
4,2,2.06238062995383
3,2,-0.556702099667772
1,2,3.81043213454235
2,2,0.776703010510731
5,2,0.0811305409094825
2,2,1.91981761799626
3,2,3.77652248611657
5,2,2.01598858714928
6,2,1.68871964848435
2,2,-0.876174293778723
4,2,1.86962518977727
1,2,1.08764234692512
5,2,2.15031035606977
2,2,2.41798046576314
1,2,4.42483813500956
1,2,2.1548594851766
1,2,-1.26094496720376
2,2,1.83164071345627
4,2,0.969656061355329
2,2,3.76309687222563
1,2,0.467303273625455
3,2,1.33862236947945
3,2,2.52001853271076
3,2,1.14008329514186
4,2,1.96280361592336
2,2,1.56909448225766
5,2,1.62260638955768
1,2,6.22083686216668
3,2,1.84732792570229
3,2,3.85150233949909
3,2,4.41492056803684
6,2,3.54317995111639
6,2,5.87361323675541
4,2,2.32369357718039
6,2,1.14537982902471
3,2,2.73333346082762
3,2,1.04316537870286
7,2,0.514667040900395
3,2,-0.955529253643664
2,2,2.03097567394674
6,2,2.08925755709686
5,2,1.52108254664755
6,2,1.21773460680882
3,2,0.648501780396596
4,2,0.726518435847194
3,2,1.38264073416156
1,2,1.17277305287728
6,2,1.43906858977043
3,2,4.82066921661737
2,2,-1.33137358943441
3,2,1.62105212640287
4,2,1.57573080815362
2,2,4.70162040862053
5,2,6.42733844763677
1,2,2.4558636035551
3,2,2.56188415308589
5,2,1.85404246439415
4,2,5.76697108474846
5,2,2.83055639562071
4,2,6.63859588329936
2,2,2.5496389054269
3,2,1.73281905141365
4,2,0.691525433718441
4,2,2.37881365815718
4,2,-0.403111956579394
2,2,0.267599881894134
3,2,2.65653544826782
2,2,0.949533612732023
3,2,3.23342468992635
3,2,3.07250416790574
4,2,2.51169919686436
8,2,2.00117804938251
5,2,2.62915849037243
2,2,2.59540256089906
1,2,1.88082706841363
3,2,0.544938596609681
2,2,3.39767399917104
2,2,1.12791816139966
3,2,1.38984902747067
5,2,2.61690882788329
7,2,3.15664142978342
4,2,2.30151747540331
2,2,3.3258503742989
8,2,1.56849466492723
3,2,1.64065998375022
4,2,2.24315502611342
4,2,3.2966810282199
1,2,3.34342728149292
5,2,2.03932439149921
2,2,3.50644125940333
2,2,0.315489769532799
3,2,2.67112413624256
6,2,4.50135690631956
3,2,0.92438924410941
5,2,0.998741497259267
5,2,1.66433971218402
4,2,1.51672640095979
2,2,0.735273709300248
1,2,2.54681338266926
3,2,2.67603678491671
3,2,-0.282894014404804
1,2,1.59633963886447
1,2,2.85817529241501
3,2,0.827888465121852
5,2,2.82330088928156
1,2,0.19610137864577
3,2,0.222437062239038
1,2,2.95623417246238
5,2,0.683708798469868
2,2,3.22721525354502
2,2,1.96508146630945
1,2,3.80811338792192
4,2,1.92541608956821
2,2,3.28099018573839
6,2,4.39182593829977
2,2,1.64474974235033
2,2,1.688596074146
1,2,4.46914234342615
3,2,2.03948873131202
3,2,0.0189547362070643
3,2,2.580273996217
1,2,2.26739231416566
2,2,2.08801114848338
2,2,1.52971956067393
3,2,1.88007680918064
4,2,1.82611326011953
3,2,2.01355233442808
3,2,3.21016705642488
5,2,1.82184619029111
5,2,2.75657022665731
3,2,2.53120155346346
3,2,1.16931076684608
5,2,2.85332563176519
3,2,1.98119425836127
3,2,-0.0832131766941488
1,2,2.78270550231925
4,2,-0.229176122902425
3,2,1.55281182073289
5,2,3.12072832797269
1,2,2.30462525737499
2,2,1.99326423183955
5,2,3.69949745191069
4,2,2.62839994331052
4,2,2.8906879313233
3,2,2.20181999632258
1,2,2.72420507577533
1,2,0.908224243877927
1,2,0.967636225943872
1,2,1.07676601196183
5,2,-0.709948560492111
3,2,1.33203756455547
5,2,2.82128798359729
4,2,4.35933757482065
2,2,0.514680002342941
3,2,1.33024006273121
7,2,3.46386600636373
3,2,2.89893256850195
4,2,1.30822442229512
6,2,1.48019078024716
1,2,1.59185140487275
1,2,0.637090927471053
1,2,1.19790307449687
6,2,3.58946144531885
2,2,2.77235249798605
3,2,5.7381884749895
1,2,1.05498294060546
4,2,3.76507270367637
2,2,2.66526140816043
1,2,2.09285570038359
4,2,2.76939560375985
4,2,3.10286179445173
4,2,0.622278675024013
1,2,3.79398946263227
2,2,3.07198628534791
1,2,1.49988720661607
5,2,0.956715013491236
5,2,1.43291605233574
1,2,2.7482124175997
3,2,2.30533189631705
4,2,1.3091019528572
1,2,2.02977832671438
3,2,1.34291321068435
5,2,2.38764335053983
7,2,1.0477288810483
5,2,1.96082446815955
4,2,0.46062141042079
2,2,1.65919105804278
1,2,3.6812237138535
5,2,5.1395909165607
2,2,2.40347325918394
5,2,1.79214824357783
1,2,3.37567868158302
3,2,0.64691666391818
1,2,2.85768183941739
4,2,1.21743121129737
2,2,2.77009783956596
3,2,-0.0194528750895575
5,2,3.38083334669743
1,2,2.94134578562077
5,2,3.62341617108354
4,2,3.14772816634701
4,2,-0.710603495978571
5,2,2.56241526553886
2,2,2.18474363026989
1,2,0.734983051923527
3,2,1.72015033032232
5,2,-0.086947046871733
6,2,1.44943456340311
7,2,2.13423001252703
4,2,3.57666530997212
3,2,1.98710772438204
1,2,-0.201279277253366
1,2,2.69873667499651
3,2,2.38237066229384
2,2,0.519997400564321
4,2,0.957577448536134
1,2,0.940244039342803
2,2,2.16485332406589
2,2,3.34611346233055
6,2,1.73471054904491
3,2,2.34661370494716
1,2,3.9625270392757
4,2,1.17927357062364
1,2,2.14362597661041
2,2,2.19347865563615
2,2,2.23199498352561
2,2,-0.00822827392524683
2,2,1.90426255242706
4,2,1.40441155887468
4,2,2.48308069024339
3,2,0.405273848991789
4,2,1.27259285334055
2,2,1.29421925982252
4,2,2.35253972423805
2,2,1.42531414656255
2,2,3.04545380779763
1,2,3.51650110674494
3,2,0.116034308515814
5,2,1.12227737343108
2,2,0.761714299231467
1,2,1.96846663765961
7,2,3.776653598859
2,2,3.91173357583294
1,2,3.24161382893473
1,2,3.21902158703181
6,2,3.30117127373409
5,2,0.994606300745933
2,2,1.28377006320916
4,2,1.78538887690676
1,2,2.02338901013831
1,2,2.38911380464936
1,2,2.00122633116017
2,2,6.78169647385019
1,2,2.01401894809768
1,2,2.08266148492837
6,2,2.82673828399622
4,2,3.25521536320139
2,2,2.10787216367949
8,2,-0.492467997698038
2,2,1.77097920193198
4,2,2.78936750569667
1,2,1.40692626548632
2,2,1.25644930573084
6,2,2.05824665695679
4,2,1.5220796194457
4,2,0.508268017964025
3,2,1.60561120101924
5,2,-0.00538107671903099
3,2,1.72695323765032
3,2,1.90481155883559
5,2,3.44325117113683
3,2,4.31468684073804
3,2,2.34432198953087
1,2,0.742864400298735
1,2,2.92742906895641
8,2,0.57808053923001
6,2,2.47807217468227
4,2,3.59066571220983
3,2,2.2782655493136
2,2,3.47923374162959
3,2,1.92232803868741
2,2,2.43676422905268
4,2,2.44483243637326
4,2,2.62943981268096
4,2,2.41134058254041
5,2,2.61311180197801
3,2,0.913822332147656
1,2,2.47201218724334
1,2,2.38267383666504
7,2,0.631490120399153
3,2,1.42333717983456
1,2,2.86937577314988
2,2,2.15959702705195
2,2,-1.50552739368428
3,2,0.097153704997935
4,2,4.79996123601483
2,2,0.402108477585089
5,2,2.03464316801429
5,2,2.86610870322673
5,2,2.41370887237362
1,2,2.21174070659575
4,2,1.88683552818647
3,2,6.54207456928954
2,2,2.96118291581374
1,2,3.33629327887584
3,2,6.58266278797031
3,2,1.46419509677756
5,2,-0.266491237981612
1,2,3.53766716354368
1,2,3.33521704322916
5,2,2.30142988754976
5,2,1.083740862035
4,2,1.89368434677666
3,2,1.31084903064403
4,2,0.724331831532711
1,2,2.29436351043202
5,2,4.16908124317331
5,2,3.53315030349764
4,2,1.72257963177733
3,2,2.45589851867745
4,2,3.42760609785945
2,2,1.62071338747781
1,2,2.60856153270974
4,2,1.62664692786496
4,2,2.7243173445781
1,2,1.83383685770286
3,2,3.08071219458334
2,2,1.64266048549559
2,2,3.37709662587888
4,2,1.73495734578374
4,2,3.47447143217381
5,2,2.19958083594129
3,2,1.55178645267661
4,2,3.51427014806436
3,2,1.72914753310715
2,2,2.33815839501865
2,2,2.90223123296853
1,2,3.17862844481294
4,2,2.51266985284859
3,2,1.26788399242222
1,2,1.71012333365577
3,2,0.857358954776611
3,2,1.13484547604243
4,2,2.53787358288753
3,2,2.54221520155118
2,2,0.808657759707126
6,2,0.0252431096128449
1,2,2.12829423016984
3,2,7.39259966077043
2,2,1.52653531404631
3,2,2.5783706106529
4,2,2.68730918893674
1,2,2.42784322049402
3,2,4.36489651414669
3,2,6.68107198349372
5,2,2.51249281303799
3,2,1.62940816613687
1,2,2.07424205263957
3,2,-0.180187458241681
4,2,3.38014783723758
3,2,0.831449009335914
1,2,4.57258864734423
4,2,1.99400747949358
3,2,17.8245879911297
3,2,0.816057354470192
3,2,2.22446289336552
5,2,2.88317318397611
1,2,3.72871964468728
2,2,1.85002476133729
5,2,2.47217427369073
4,2,2.62466825981772
4,2,2.65974998068606
4,2,2.60162580961694
2,2,1.81859775633103
