"Group","Nuisance","Value"
2,2,4.62222975258586
3,2,1.57583940589384
2,2,2.7276642698438
2,2,-2.52509536979508
3,2,0.231820487318407
2,2,1.57044326597197
2,2,1.81197305783394
3,2,1.28480901330549
4,2,4.73082288439794
1,2,2.36282234883442
2,2,1.58518555384445
4,2,0.270354890084179
3,2,-1.92552431563839
3,2,2.42023513119267
6,2,0.295076459771896
2,2,1.97976589188805
4,2,3.3761710543659
3,2,1.76400560800878
2,2,6.62836833185002
3,2,3.52949721352879
3,2,1.31799122330046
3,2,2.27087581865542
3,2,2.1648372290719
3,2,1.84044831632635
4,2,3.37080242649752
5,2,8.60090745877244
3,2,0.0323398047894372
1,2,1.52261304015055
2,2,2.59424661061244
3,2,1.90072136489186
1,2,1.6614735349199
1,2,0.408600421444383
2,2,3.05051842742643
1,2,1.73630602829257
5,2,-0.136315559972559
4,2,-2.79342060347715
5,2,2.81558326264547
1,2,3.71311632469965
1,2,0.0570356400344711
4,2,2.91454811821976
4,2,2.07809964126532
4,2,2.35701130520972
1,2,3.98107016187991
1,2,1.32662597324523
1,2,2.75073971575223
4,2,5.61983515764464
5,2,0.61666775393162
1,2,0.446664477250397
1,2,0.995495389574198
1,2,2.08135628864046
2,2,4.93993137468425
5,2,-0.0222255442388435
4,2,0.933168962081166
1,2,1.45416314508572
3,2,5.91333622962216
4,2,2.45876506981681
1,2,-1.54991136024023
3,2,1.42346479727047
6,2,-5.49023866212852
1,2,3.2989888310865
1,2,0.994033212323512
4,2,1.42647956978873
5,2,0.347502158401689
2,2,2.83767009096238
2,2,2.02158542946404
3,2,4.15458498835857
3,2,6.70422796879148
2,2,1.97117343870898
1,2,1.01643375273916
1,2,2.26612929002043
1,2,1.93643448917535
2,2,6.65935375117347
4,2,-0.219947809178677
3,2,1.75545059152334
4,2,0.40793988917236
1,2,-5.12630452899548
2,2,3.53843364519098
4,2,0.583833881734128
4,2,-1.00007186025513
1,2,2.06913216640277
2,2,1.24540130532319
1,2,1.40512543839207
2,2,2.20889399542934
1,2,0.74812968038377
4,2,-0.126207895568289
4,2,0.596649709171448
5,2,0.319514059557916
1,2,1.33385009495391
2,2,1.47180998724981
3,2,-0.17797403978114
3,2,-0.620894003792859
2,2,-0.259371386634781
2,2,1.82730324322
5,2,4.72658331717422
7,2,2.1224561348421
3,2,2.79871855062341
5,2,4.86926462290054
2,2,1.40474360014329
4,2,1.20898187516508
4,2,2.21189803935947
5,2,2.01812729248869
3,2,1.59654171972635
3,2,2.27549179185517
2,2,3.46875879845338
2,2,-0.10482523112626
1,2,0.882774728969575
1,2,1.68841643875024
4,2,3.12252813759924
1,2,0.118069865169493
3,2,2.12404184460146
7,2,1.41050873928752
1,2,1.5550429058434
3,2,2.83406868113176
6,2,2.85571608107157
3,2,1.87783296851555
3,2,1.96305615642373
2,2,1.73694146515394
1,2,4.49255152439693
1,2,2.83955252500372
2,2,2.08726980707531
2,2,1.43796760659946
1,2,5.41641766318417
5,2,1.45441275699183
2,2,2.23988041267026
2,2,2.06977258757538
2,2,-2.85507632891776
2,2,1.9814057747109
1,2,2.42636374770751
7,2,4.14739032331878
4,2,1.34388423950237
3,2,0.328918280151543
1,2,-0.236506184050116
5,2,1.9175126737087
3,2,-0.0190074587311457
2,2,8.81052375804639
2,2,4.2517283037391
3,2,1.01931010365819
1,2,2.15360273672147
3,2,1.4230623086422
1,2,-0.857187484882545
3,2,4.85153696137084
1,2,2.44450759042117
4,2,3.59245062992861
3,2,2.50298899999971
3,2,-1.34017113348049
3,2,2.72013662824633
2,2,1.6612080952057
2,2,2.75374206505303
1,2,-0.453681680873614
3,2,1.57637365235078
8,2,1.49528837279799
1,2,-0.958296626203284
1,2,2.56790106185165
3,2,2.07001430740852
3,2,-2.2451409943126
1,2,4.1635170896411
1,2,1.25519233346537
2,2,1.84754620338334
4,2,2.67142106931981
3,2,2.46898709829571
3,2,2.87156759660095
7,2,1.41286854579935
4,2,1.37397395556781
7,2,-0.596005745002423
4,2,4.72867373462888
3,2,12.9722992209422
1,2,1.43164492601403
2,2,0.753129454078894
1,2,3.96028339157355
2,2,0.688125752043797
2,2,1.24854057723326
5,2,1.13972823088212
5,2,2.69069472282205
2,2,1.8983602090626
1,2,1.15173604533375
3,2,5.60706602319737
1,2,3.19979122192532
1,2,3.97198612729617
3,2,3.92463837755376
5,2,1.29717268774706
4,2,1.4239560653717
1,2,2.95948783148987
2,2,3.31236923509393
3,2,0.968225393523795
5,2,6.10184778484475
1,2,3.81347658407334
6,2,6.39451889784644
4,2,4.59079929505879
3,2,3.88904693406772
4,2,2.12370530054974
3,2,0.170080952944772
2,2,4.48433336495405
5,2,1.68316190576272
4,2,7.44547360094741
1,2,3.18370808340682
2,2,1.12137732828347
3,2,1.83063195186517
4,2,1.22136885599067
2,2,1.32339787758744
6,2,2.37021170258271
1,2,0.65545824902626
2,2,4.72451227985604
4,2,0.900770290730302
6,2,2.39974555262639
2,2,2.06345200760641
3,2,2.10231248439759
2,2,0.606705272987162
5,2,-1.94441945905164
2,2,2.53335051019522
1,2,4.0693416973223
1,2,8.01157745504517
2,2,1.71388832184188
6,2,0.849440309812133
9,2,2.57923105969867
4,2,2.92950534672542
3,2,3.07674030737468
1,2,1.35805366697657
5,2,4.3481239105165
2,2,6.7953113938901
4,2,1.83346129737812
3,2,1.29814443833606
4,2,-1.17867887522471
3,2,3.58520161652258
8,2,0.207920922441295
2,2,1.73258985196627
4,2,2.64338556176956
4,2,3.76191243365269
1,2,2.5649474877899
1,2,-3.0054419042206
3,2,2.04826159279428
3,2,2.13918771164126
1,2,2.34258545511842
6,2,2.65847210873718
4,2,-0.220684187979214
3,2,3.23534129869879
2,2,1.0622591172153
1,2,3.20515317707882
1,2,2.10999400050007
2,2,1.84136261218657
4,2,-1.94388922267798
3,2,-0.413210232638305
5,2,4.87806145084744
3,2,-1.4154547710366
8,2,3.28981367241372
3,2,3.99550729323013
5,2,1.94762600849823
1,2,-8.77760695259001
2,2,1.61086021733264
2,2,0.297227586108622
2,2,3.4017571068298
5,2,1.83806896185528
5,2,2.08868834089097
3,2,2.19679684335595
3,2,4.12407108534086
4,2,0.193530382231312
2,2,2.14349678213392
4,2,3.05719607393713
5,2,2.26737138554926
6,2,2.05686519502871
2,2,1.0219084393648
1,2,0.575344798039828
1,2,1.51913576892521
1,2,9.33272801502316
1,2,2.91184581838184
2,2,3.38597873852024
2,2,2.02515109886273
7,2,0.499488838082078
3,2,1.73438951425484
6,2,2.25004931490996
3,2,-0.568529242440714
7,2,1.72533512751552
5,2,-2.26794919047649
5,2,2.06250510030853
4,2,2.53316493529123
7,2,0.601967274905665
4,2,1.87350120997243
2,2,0.88923068752395
5,2,2.45130018152217
3,2,5.81219644194432
10,2,2.16940636059612
3,2,-0.686768198978104
3,2,1.79861267193832
5,2,0.968899102179517
2,2,-2.26423918143859
2,2,-1.97748440499521
4,2,-0.0944112162178325
6,2,1.42005741608891
1,2,4.07471031169584
4,2,2.18047518986672
4,2,3.74150323073835
3,2,-1.64727197222459
3,2,0.795012718468532
4,2,4.04125774400157
1,2,3.53495531978967
6,2,1.8124753052968
6,2,2.77774820634064
7,2,1.57990416323653
2,2,1.78583681807869
3,2,5.18376634943774
2,2,1.12923077760816
2,2,4.18846525508401
1,2,1.34140912763408
6,2,3.62882457336581
4,2,1.38540832574295
2,2,1.5312334275991
1,2,9.14576626249728
1,2,11.5569672736723
4,2,0.395157992327341
3,2,0.517638695993311
3,2,2.760121734453
3,2,4.66608694054146
4,2,1.08544453177386
2,2,1.32428589307461
4,2,-0.0158243516546812
3,2,3.04165272956828
2,2,7.16745746398167
2,2,-1.21803160704029
4,2,2.08821953291008
3,2,-1.61572278429793
1,2,4.56033767842587
2,2,0.269996806654099
5,2,-0.713691213469335
2,2,1.88660498790693
3,2,4.51238219372682
5,2,2.02261127678969
6,2,1.5597831051863
2,2,-2.06752469401073
4,2,1.8156221751912
1,2,0.709731433286612
5,2,2.212570944119
2,2,2.59111364348925
1,2,5.42923897709001
1,2,2.21900438419886
1,2,-2.61167259877184
2,2,1.7619040136184
4,2,0.542873628059795
2,2,4.49339550847908
1,2,-0.167560497443726
3,2,1.06467078506766
3,2,2.73541726164491
3,2,0.783894133478437
4,2,1.94739636916757
2,2,1.39060757270738
5,2,1.46628483775952
1,2,7.96916473504042
3,2,1.78408908193254
3,2,4.61841971928512
3,2,5.41521341937143
6,2,4.18238601605104
6,2,7.47811637480744
4,2,2.45777184690158
6,2,0.791384563529137
3,2,3.03709012604442
3,2,0.646831501613459
7,2,-0.100578015398423
3,2,-2.1797495544933
2,2,2.04380621819913
6,2,2.12622924779067
5,2,1.32270844221178
6,2,0.89370967157391
3,2,0.0886928883137741
4,2,0.199025100542998
3,2,1.12692215339458
1,2,0.830124432218565
6,2,1.20672319209228
3,2,5.98902866110857
2,2,-2.71127371150968
3,2,1.46408677772649
4,2,1.39999275479377
2,2,5.82066822225509
5,2,8.26120207786377
1,2,2.64468849073989
3,2,2.79462418977658
5,2,1.79358487361566
4,2,7.32730159711856
5,2,3.17458411900253
4,2,8.55996520852996
2,2,2.77730679446263
3,2,1.62214907890147
4,2,0.149537522344365
4,2,2.53572341297805
4,2,-1.39851352089552
2,2,-0.449983742482067
3,2,2.92848133511905
2,2,0.514416188308558
3,2,3.74432592465968
3,2,3.51674993995397
4,2,2.723651944061
8,2,2.00166601341389
5,2,2.88976446996687
2,2,2.84202637669513
1,2,1.8314640238828
3,2,-0.0577675707602183
2,2,3.97660952540393
2,2,0.766690036352128
3,2,1.13711621955389
5,2,2.87244083114024
7,2,3.63573799680232
4,2,2.42641010300785
2,2,3.87503558101095
8,2,1.38975930290374
3,2,1.49181647551619
4,2,2.34387313568878
4,2,3.83378389618047
1,2,3.8998930815493
5,2,2.05561308779025
2,2,4.1304296599666
2,2,-0.382257213882943
3,2,2.94911285551016
6,2,5.53745286125272
3,2,0.478856681185151
5,2,0.584006645982677
5,2,1.52530466862059
4,2,1.31654792190048
2,2,0.211406927002593
1,2,2.77331090185798
3,2,2.95606038989231
3,2,-1.22849967663163
1,2,1.42913804268971
1,2,3.2136431374268
3,2,0.342383970761378
5,2,3.16432328353582
1,2,-0.551097895465281
3,2,-0.513853614553315
1,2,3.35231933550091
5,2,0.13848313076371
2,2,3.73554445551451
2,2,1.95061773607664
1,2,4.55705847550754
4,2,1.89452242233255
2,2,3.81159369393807
6,2,5.38255268077929
2,2,1.4976002675953
2,2,1.55960834468105
1,2,5.49189458950295
3,2,2.05584549938237
3,2,-0.801621079730956
3,2,2.82063135534251
1,2,2.37814983716741
2,2,2.12446655982522
2,2,1.33492302458629
3,2,1.83040299710021
4,2,1.7540870141442
3,2,2.01916589515
3,2,3.71143466393319
5,2,1.74805246612125
5,2,3.06995187542645
3,2,2.75123244126168
3,2,0.825228020356419
5,2,3.20678468156293
3,2,1.97340466512403
3,2,-0.946108327795204
1,2,3.10691273672393
4,2,-1.15253110592688
3,2,1.36758041194752
5,2,3.5849492011547
1,2,2.43080517042111
2,2,1.99047418531449
5,2,4.40345234571061
4,2,2.88869172242422
4,2,3.25962295231944
3,2,2.28541657595748
1,2,3.02418064010091
1,2,0.455995918622024
1,2,0.54001714942715
1,2,0.694349972872624
5,2,-1.83244600758139
3,2,1.05535846463858
5,2,3.16147660501733
4,2,5.33660719652781
2,2,-0.100559685150587
3,2,1.05281641318032
7,2,4.07021915969652
3,2,3.27128263003434
4,2,1.02168159589127
6,2,1.26487875157896
1,2,1.42279072130752
1,2,0.0725555053482261
1,2,0.865663649615708
6,2,4.24783793283907
2,2,3.09227137758461
3,2,7.28659684003694
1,2,0.663544057930307
4,2,4.49618975611367
2,2,2.9408217059439
1,2,2.13131779082613
4,2,3.08808969766742
4,2,3.55968210713676
4,2,0.0516078170483294
1,2,4.53708422880898
2,2,3.51601754341698
1,2,1.29273370488015
5,2,0.524572222659074
5,2,1.19802219020913
1,2,3.05813214850546
3,2,2.43180450879667
4,2,1.02292261151357
1,2,2.04211291350425
3,2,1.07073895089362
5,2,2.54821048369717
7,2,0.65328526852231
5,2,1.94459743155806
4,2,-0.177010079009686
2,2,1.51802337210608
1,2,4.37760937751489
5,2,6.44005205450351
2,2,2.5705973551928
5,2,1.7060532271047
1,2,3.94550344896225
3,2,0.0864511950920575
1,2,3.21294528950518
4,2,0.893280605526858
2,2,3.0890828090684
3,2,-0.855937644524992
5,2,3.95279324627653
1,2,3.33126397690765
5,2,4.29585716652214
4,2,3.62313273876554
4,2,-1.83337222622882
5,2,2.79537529621073
2,2,2.26126694748972
1,2,0.210995875398431
3,2,1.6042328017162
5,2,-0.951388817640484
6,2,1.22138289259081
7,2,2.18982990419324
4,2,4.22974146468575
3,2,1.98176756897122
1,2,-1.11307900846256
1,2,2.98816288230754
3,2,2.54075377646954
2,2,-0.0930397484693724
4,2,0.525791889996235
1,2,0.501278747632864
2,2,2.23313780669627
2,2,3.90369191492087
6,2,1.6248240605048
3,2,2.49018580244067
1,2,4.77543235546761
4,2,0.839317552577909
1,2,2.20311780403152
2,2,2.27362013883036
2,2,2.32809045210445
2,2,-0.840063661326195
2,2,1.86460680321537
4,2,1.15771074896792
4,2,2.68317926386276
3,2,-0.255283351026856
4,2,0.971290947827094
2,2,1.00187530517929
4,2,2.49856645929272
2,2,1.1872714719648
2,2,3.478494953822
1,2,4.1446564325125
3,2,-0.664329831942543
5,2,0.758712757504492
2,2,0.248799567880469
1,2,1.955405091311
7,2,4.51256761514536
2,2,4.70359955058695
1,2,3.75590711610949
1,2,3.72395686120596
6,2,3.84013406228502
5,2,0.578158594990441
2,2,0.987097909612764
4,2,1.69649403908542
1,2,2.03307705534808
1,2,2.55029001984173
1,2,2.00173429415867
2,2,8.76234000447055
1,2,2.01982578652994
1,2,2.1169009930716
6,2,3.16918449376051
4,2,3.77514259033848
2,2,2.15255427687806
8,2,-1.52488204612548
2,2,1.67611568130669
4,2,3.11633423225285
1,2,1.16126708116349
2,2,0.948460523852624
6,2,2.08237321223118
4,2,1.32411851608559
4,2,-0.109627600420974
3,2,1.44225001163337
5,2,-0.836037116422414
3,2,1.61385356552302
3,2,1.86538321552413
5,2,4.04106538013255
3,2,5.27346152281828
3,2,2.48694482741784
1,2,0.222141785160436
1,2,3.31158276745721
8,2,-0.0108977860231585
6,2,2.67609615322887
4,2,4.249541023409
3,2,2.39352691378049
2,2,4.09195241933247
3,2,1.89015525889561
2,2,2.61767789628573
4,2,2.62908806450253
4,2,2.89016231979099
4,2,2.5817234305831
5,2,2.86707102560831
3,2,0.463912810976435
1,2,2.66752603680493
1,2,2.54118252977705
7,2,0.0646347680269108
3,2,1.18447561880572
1,2,3.22948300918716
2,2,2.2257042801713
2,2,-2.95756438341872
3,2,-0.691031037503316
4,2,5.95974315409111
2,2,-0.25975986220016
5,2,2.04899283804938
5,2,3.22486267459261
5,2,2.58507269818485
1,2,2.29944657897418
4,2,1.83996126918252
3,2,8.4234634571992
2,2,3.35931791546511
1,2,3.88980407829422
3,2,8.48086386653011
3,2,1.24225743907682
5,2,-1.20530264775338
1,2,4.17458975709924
1,2,3.88828205124638
5,2,2.42628623507747
5,2,0.704213900441617
4,2,1.84964696131899
3,2,1.02539335261422
4,2,0.195932775065913
1,2,2.41629286872072
5,2,5.06754411198479
5,2,4.16820195236279
4,2,1.60766835278097
3,2,2.64473786817946
4,2,4.01893990531937
2,2,1.46360772854457
1,2,2.86063597309667
4,2,1.47199902183297
4,2,3.02433941216442
1,2,1.76500983059685
3,2,3.52835784260175
2,2,1.49464561221605
2,2,3.94750872501615
4,2,1.62517308380001
4,2,4.08521749671189
5,2,2.28224992497794
3,2,1.36613032253591
4,2,4.14150138048933
3,2,1.61695676791792
2,2,2.47822818846569
2,2,3.2759476460607
1,2,3.66683233165317
4,2,2.72502465891829
3,2,0.964631612853054
1,2,1.59005248704048
3,2,0.384061536920915
3,2,0.776486738670769
4,2,2.76066811576176
3,2,2.76680809175854
2,2,0.315187646349871
6,2,-0.792727976775234
1,2,2.18143544028041
3,2,9.62628757671009
2,2,1.33041981981957
3,2,2.81793956166334
4,2,2.97200197653799
1,2,2.60506168499202
3,2,5.3444687239151
3,2,8.62003548550154
5,2,2.72477428681707
3,2,1.47590400244605
1,2,2.1049941177413
3,2,-1.08325067196111
4,2,3.95182378950128
3,2,0.347419340678334
1,2,5.63818975548127
4,2,1.99152529622702
3,2,24.379346956022
3,2,0.325652253619863
3,2,2.31743846804703
5,2,3.24899549470325
1,2,4.44477876705754
2,2,1.78790298346305
5,2,2.66775526165709
4,2,2.88341432501821
4,2,2.93302737046162
4,2,2.85082737943396
2,2,1.74345848675843
5,2,1.5756978942988
4,2,1.53019172019187
5,2,0.719796404968534
3,2,4.27495556985519
2,2,1.18841132253215
5,2,0.345002605481327
3,2,0.834916914060291
5,2,-1.18956010451024
4,2,0.464617275571514
1,2,-0.3185886804347
1,2,-0.946984783459588
7,2,1.31658287706578
1,2,1.48767386474104
3,2,2.02590055312652
4,2,16.5307062669225
3,2,0.64975714992751
3,2,6.64951354650165
4,2,1.27221571936614
2,2,2.68416806446795
3,2,1.61630602874927
2,2,0.281929044763054
4,2,0.83273039390132
3,2,2.36666046326176
5,2,-1.86684145702041
5,2,0.416300637587136
5,2,-0.496425302357041
1,2,1.14612777982316
3,2,1.31684922465902
4,2,1.22326763284103
4,2,-1.29639862234006
3,2,1.92439550659626
3,2,5.0171356201958
1,2,6.31458644865823
2,2,8.30018092519564
3,2,3.2801469737027
5,2,-1.04026234780728
2,2,-3.71714584381101
2,2,2.18759194313203
4,2,-0.722216033867021
4,2,2.80991403735908
1,2,3.4106894718257
3,2,0.873897776692392
4,2,1.27975194688661
5,2,-0.554693353762734
3,2,-1.0912313343298
2,2,1.62545845235687
5,2,1.61342851694898
5,2,1.27371800614058
4,2,1.88356371636025
1,2,2.51553126166289
1,2,2.08221289126792
2,2,2.83060392108067
3,2,1.64143865394752
4,2,0.95937328079037
5,2,2.11860691941795
2,2,-2.26146025395216
4,2,3.99844163829027
6,2,1.59588512648166
4,2,3.70551052549297
3,2,-2.63992663906609
3,2,5.07630678313283
2,2,6.20092677972246
1,2,5.81374713509195
2,2,1.52415653930437
4,2,-0.294705943370402
9,2,2.2190643819518
1,2,0.926782399463511
4,2,1.9520424507869
1,2,2.06996019387241
3,2,1.75221569355561
2,2,2.95396985473723
2,2,-4.06189842159716
3,2,1.77353891904525
4,2,2.91882680350812
4,2,0.384323218352304
3,2,1.52628172585126
1,2,10.5275632338034
2,2,2.23005639246667
4,2,2.0463736167447
2,2,2.04912549086927
1,2,0.863056743081878
1,2,1.40925995759648
2,2,2.98963327749046
5,2,7.02725809555658
2,2,0.734524032006667
2,2,2.63998298569329
3,2,4.29938930921934
2,2,2.54753042800072
5,2,3.19903978994222
1,2,1.47173490717261
3,2,0.108809442228336
3,2,2.44268652991622
1,2,2.15118948665104
8,2,1.29846811475146
1,2,4.20711560758794
2,2,3.58034669892579
3,2,0.617200452782065
2,2,2.47728785806859
3,2,3.27803606742965
1,2,0.470979642976548
5,2,1.12701960076153
2,2,1.62981576890381
5,2,2.18492904985111
2,2,2.4263569920528
1,2,2.0704750608349
1,2,-7.52030052432746
4,2,0.59706150990511
1,2,4.87098734691304
4,2,1.06057781904862
5,2,2.16567268712501
2,2,2.74756443665588
1,2,-1.92214065349651
4,2,3.82167391227637
2,2,2.90696333132757
4,2,3.08156808310008
2,2,1.30759665573067
1,2,-1.44670690955294
4,2,4.13383893276603
2,2,1.93322496516747
4,2,3.14829353534739
2,2,-3.70199022951262
3,2,3.96235859176963
1,2,1.93139228983247
2,2,3.35018821835581
3,2,-2.29013744107155
1,2,2.29663570720005
1,2,5.28937546725019
6,2,3.36581207162548
2,2,-0.111727227510262
3,2,2.56547164581231
2,2,1.81369855744253
3,2,1.72048981120519
4,2,3.66514451312383
2,2,3.68193485487609
1,2,1.60827418232828
5,2,2.23207071978534
6,2,3.13415110240563
6,2,1.5099931970029
1,2,-0.205618675355117
2,2,0.387237442228809
3,2,2.70877717154213
3,2,2.46811712622792
5,2,0.630731701962056
5,2,-1.08324175406019
6,2,3.80702927420147
2,2,0.142879304997247
4,2,1.44183237722951
1,2,0.611104842479617
2,2,-1.5180516789236
5,2,-0.393302542463254
2,2,3.75669988606487
1,2,1.61423935150226
1,2,2.33386169331745
1,2,0.126753842795639
5,2,0.171066076832769
1,2,4.18124548530811
1,2,-0.186953126973621
1,2,3.98934785271581
2,2,5.29741949970542
5,2,1.06462595523386
1,2,-6.20456262986322
1,2,0.760957933827174
1,2,1.70979096452654
2,2,0.698320488594064
5,2,1.13421530163918
1,2,1.49181929514485
1,2,1.83241065972615
1,2,2.89815648087148
2,2,1.52367324824604
1,2,-0.00145273176927097
1,2,-0.836579603353009
2,2,3.29086588676227
4,2,0.343022265881227
5,2,4.16350712475724
5,2,1.98541284853373
2,2,6.20253704676868
2,2,3.63185698632977
2,2,2.25333531435054
4,2,2.8309086096989
2,2,2.598190883019
1,2,2.93983496222326
6,2,2.89388859457393
2,2,2.20500636690004
1,2,2.97913709123417
6,2,1.28629088493916
5,2,0.670617171503588
3,2,1.23844117820482
1,2,2.45227641827944
4,2,3.09696172737234
2,2,3.04222185629268
3,2,5.01460081829475
7,2,2.60703925579037
3,2,2.63464401976639
3,2,2.95305915151931
4,2,2.15867836897054
4,2,3.30153679496501
2,2,3.16744941391155
2,2,3.91506880855519
4,2,4.79369141256154
6,2,7.14529732463138
4,2,2.06571686803084
2,2,3.93398754446522
3,2,1.80050063016973
1,2,1.37818648777837
2,2,8.47536020759664
4,2,2.77398610420741
1,2,11.5699278478157
3,2,-0.63534738956839
5,2,1.16046368825685
1,2,0.837954741838851
3,2,-0.925589198876788
5,2,2.02174235463803
1,2,2.49170099609432
1,2,1.70551190340747
4,2,2.33592297166501
2,2,-0.4077227651509
5,2,2.44224061662437
2,2,1.97234898566485
7,2,2.03279304766298
6,2,5.72697530329032
2,2,0.954711351330796
5,2,3.035832225542
1,2,1.1143066564157
7,2,0.838185526740828
6,2,1.57478317610131
4,2,1.06645434118446
1,2,2.11176832502348
2,2,1.06345614939144
6,2,4.8015944223267
1,2,3.5515501124777
2,2,2.56879234371912
1,2,4.61076255294159
3,2,2.44150777783648
1,2,3.7181843955814
3,2,1.66365550629263
3,2,2.88012562436823
4,2,0.166483272426406
2,2,1.92010899460843
2,2,-0.0581487307003687
3,2,1.11434363692369
1,2,1.71808461601059
3,2,1.21493497545036
2,2,2.1527484893892
3,2,2.44020545999457
3,2,-0.959182883164313
3,2,-0.620294704239815
5,2,6.08338774798441
3,2,3.51227181435732
4,2,0.875585472610821
3,2,4.41909470702312
1,2,0.808666619380119
3,2,0.708069080037415
2,2,3.81281937944512
3,2,2.46468825510766
2,2,-0.905780439379655
3,2,1.82684429064885
5,2,2.62593909748842
2,2,0.0597467131529674
1,2,0.428035337642434
1,2,2.69711934349173
1,2,2.66785026934965
2,2,0.637327514128362
3,2,0.960901190271695
5,2,-3.18512076217496
4,2,3.34851139626311
3,2,5.22242475078239
4,2,0.510207501057303
7,2,0.76425338196636
4,2,1.30319544644997
4,2,2.27979183506785
1,2,2.67870814072816
2,2,1.3449784673766
5,2,1.2003695938664
3,2,1.83023892091245
4,2,2.39412776580713
3,2,0.504541284089832
1,2,2.51181544253633
7,2,2.1819539808545
2,2,1.49549894799024
2,2,4.38423640401901
4,2,2.98847992876617
3,2,3.36112830484814
1,2,-0.657106461175349
2,2,6.00505657341241
1,2,1.44372264815517
1,2,1.81779883149299
6,2,0.250399144315553
4,2,0.249353052284826
3,2,1.81972191498872
1,2,2.76864459495071
1,2,1.8979440373484
2,2,1.93778069057775
2,2,2.77603117204882
1,2,2.29908147870261
1,2,2.59488422128001
2,2,3.07368264502462
3,2,1.91707940630424
2,2,2.41236649200764
2,2,-0.494899178933932
1,2,1.08238724024704
1,2,1.81039290233296
2,2,1.35027949495969
2,2,3.90163491097658
4,2,1.60544009631905
2,2,0.436661590391512
7,2,2.70063059640099
2,2,2.75315172870808
2,2,2.26148073383771
5,2,1.21927302809631
4,2,2.55632282932134
2,2,0.788815850944815
6,2,1.65675668539286
2,2,1.77309813098549
1,2,3.24083157952458
4,2,3.0482605649947
2,2,3.24407802933826
5,2,2.54711113319176
6,2,1.13361868468171
6,2,-7.65561443717136
2,2,1.90865664339711
5,2,2.75892714592736
1,2,0.66570588099762
2,2,-1.4301992203728
1,2,1.00226989406224
3,2,3.75264077253314
4,2,3.69588492941603
2,2,3.17079555028019
2,2,2.76259729043636
4,2,1.27059726987095
4,2,3.83831606663282
2,2,3.38535889857395
1,2,4.64526909266016
2,2,-0.296390739462528
6,2,2.35310881464308
6,2,0.906675945890846
4,2,3.26972241038552
1,2,-0.135179381414228
2,2,1.32918424703334
2,2,2.68150297779277
2,2,5.93762468568987
6,2,2.49308899724208
3,2,2.12359095289582
3,2,1.81193218558496
2,2,-1.45386718909421
5,2,0.944705555343307
2,2,2.4554293575727
4,2,0.157296335385167
4,2,2.51656994425413
4,2,2.63055781431735
1,2,3.55904932162623
3,2,-0.652971384305833
1,2,2.06693246162474
2,2,3.27940034426423
3,2,2.4182706698892
5,2,2.74961389935887
4,2,5.45444802783269
6,2,2.32852038753586
5,2,-0.0781674762858295
3,2,-0.544733781672538
4,2,6.74228932356045
3,2,2.56539423315645
1,2,2.5002205835282
3,2,-0.551312573800356
1,2,1.43790166858094
4,2,2.79663544904314
3,2,-0.626824529770229
4,2,1.89224368018206
1,2,2.76687608033793
6,2,1.23342555638096
1,2,1.84882896729417
3,2,0.767878776418392
5,2,-1.22808196887982
2,2,1.21891293733716
3,2,1.65594884675804
2,2,-0.951624383215087
3,2,1.79303987053232
1,2,-1.90310584085877
3,2,1.19040526258737
2,2,2.6486060702367
6,2,0.0493116588102935
3,2,-0.139841779270792
1,2,0.503936578285557
3,2,8.84822334636108
7,2,4.8254899624239
3,2,2.63203420999553
1,2,0.134858023026104
2,2,1.97463717770458
3,2,-15.4315821478595
2,2,2.12177637024131
1,2,-0.650373562953408
3,2,4.92328195670494
1,2,0.0200892679701676
2,2,2.44683458214258
6,2,1.5806559122554
1,2,3.54369570371314
4,2,1.73902584533626
2,2,2.81711784379708
4,2,4.84549188551227
4,2,0.828893471234266
2,2,2.2540352411051
1,2,1.94125753581125
3,2,-8.82085275057906
2,2,2.42342023699221
5,2,3.81548779663984
3,2,2.09639755062464
3,2,3.39760518146144
5,2,5.05274415940498
2,2,2.86121322514474
1,2,2.18163425529303
5,2,4.34712353903053
3,2,1.6444761757474
1,2,-1.49334775269759
1,2,0.740027263240658
2,2,2.25477293098014
1,2,2.88865500305591
1,2,1.73039147668208
2,2,1.72986133113481
4,2,1.91294154824029
4,2,1.37273272223706
4,2,1.95169805805569
4,2,1.94295232896455
2,2,0.867465350867248
6,2,1.98267097286882
3,2,2.19527291484149
2,2,1.17462348387935
4,2,-1.34333954180611
2,2,0.968609551035797
1,2,0.176803305896249
2,2,2.44715062006113
5,2,-1.33174192125823
1,2,2.97941943745251
3,2,2.43316025046065
3,2,2.51817529314416
5,2,4.94890709423316
2,2,1.68773310747108
4,2,4.83322450585654
5,2,4.99269926647055
2,2,1.3982296700278
6,2,3.35684385511313
4,2,3.37998912491904
4,2,1.83853762238667
1,2,0.883170337911419
3,2,1.86911930873276
8,2,1.09921528768511
2,2,2.78812636479957
2,2,2.40122693084039
4,2,1.80376502239857
1,2,-0.342725147670547
3,2,-10.9296877060224
3,2,3.04510037461067
1,2,1.51004807357709
3,2,0.610226188174329
4,2,2.44983923716603
2,2,2.78066105691467
4,2,4.74879776767134
1,2,1.02551100701614
5,2,3.72840800712102
3,2,2.91919995056099
3,2,-4.38211869343469
2,2,3.48449038196738
4,2,2.17751011628344
