"Group","Nuisance","Nuisance2","Value"
1,0.0881640147417784,0,1.90890203110509
1,0.0590321409981698,0,0.581056717530421
1,0.386379406554624,0,-5.19782990544537
1,1.45933727442753,0,0.56825023187453
1,0.789876989205368,1,1.17942017675719
1,0.501984491245821,0,-0.434896083627811
1,0.071087202639319,0,-0.471800593105503
1,0.157506857765839,0,0.156551919106228
1,1.35036071087234,0,0.0123361968514214
1,1.4034946358297,1,-0.274693271101025
1,0.376783982617781,0,0.246576556537892
1,0.715344800963067,0,0.890502518072768
1,0.64850287232548,1,1.00550279425341
1,0.640673642861657,0,0.152203989088259
1,1.48369505919982,0,-1.44113702446067
1,0.466921992832795,0,-0.786121233240591
1,1.1160431370372,0,-0.215211033745555
1,1.19354240200482,0,0.781433763646509
1,0.264054125407711,1,0.72986451587771
1,1.16014643583912,0,0.0790533796242149
1,1.13776089297608,0,-0.409310384748528
1,1.31839698844124,0,-0.323056849634398
1,1.18300400488079,0,0.603707398617334
1,1.43447696662042,0,0.563337548594488
1,0.931594714871608,0,-0.0831184202932022
1,1.18787814828102,0,-0.0258132508971613
1,1.16480936540756,0,-0.173981263440401
1,0.556338252034038,0,1.61201727576805
1,1.38556668581441,0,0.597526824157725
1,1.44588155625388,0,0.0584817761751618
1,0.171707465546206,0,-0.396840310499034
1,1.17632834461983,0,1.86160711933379
1,0.0841953253839165,0,-0.359833387275181
1,0.680338777019642,0,0.171778728818213
1,0.94928491464816,0,0.0490356026706587
1,1.08763275027741,0,-3.09587887947982
1,0.729381432174705,1,1.35003124439323
1,0.332702350337058,1,1.39349215546765
1,0.900224988232367,1,1.08251222177581
1,1.42869188147597,1,-0.466049701822455
1,1.21264286572114,0,-1.07546885311884
1,1.29499424155802,1,-1.57519258403867
1,0.432449496933259,0,-0.0570233433216165
1,1.21416704112198,0,-1.43541345450931
1,1.07606975559611,1,3.17579126259012
1,1.02894809748977,0,1.58799337405334
1,0.5842489823699,0,-0.573464354057337
1,1.02830875769723,0,0.106970959570289
1,1.23608897009399,1,-0.391416651152813
1,0.572131193359382,0,-1.86544756512567
1,0.981706208665855,1,1.30133207990361
1,0.384826050605625,0,0.308840744051778
1,0.01896569179371,0,1.08111081844398
1,1.24562043976039,1,0.344145615159628
1,0.701714235940017,1,1.37118732139972
1,1.40347714908421,0,0.508779206440689
1,0.280262889806181,0,-0.228620455764595
1,0.601519988151267,0,0.39848003498983
1,0.217983556212857,0,-1.56915653605162
1,0.05302276276052,1,1.09472938607247
1,1.12847297522239,0,-0.609867216956971
1,0.616215324145742,1,0.520196346305882
1,1.32167783088516,0,0.0454241641509919
1,0.715090481098741,0,-2.31768858154448
1,0.233042570063844,0,1.53605125434364
1,1.4580495133996,0,-0.554766436711582
1,0.865755522041582,0,-0.106450087777764
1,1.36118890182115,0,0.477862076198775
1,0.940821386058815,0,0.310884867746052
1,1.08726295887027,0,0.629048552218156
1,0.828454646514729,0,-0.384314636145714
1,0.880314726848155,0,-0.431737981400458
1,1.09327076585032,1,-1.79819565701941
1,0.0197411295957863,1,0.826455645626489
1,0.448288517771289,0,4.04791156955912
1,1.46606217348017,0,-0.336683672864266
1,1.36178558017127,0,-0.878193271253253
1,1.17504679039121,0,1.35319346596453
1,0.513045500731096,0,-0.893297149577849
1,1.2499244621722,1,-0.507407276931361
1,0.285268351784907,0,-0.551371521654826
1,0.491438442841172,0,0.488874387565186
1,0.282772064208984,0,-0.0749741889255956
1,0.820213967585005,0,-0.552967946829998
1,0.087928180815652,0,2.32052626092259
1,0.599610744626261,1,0.919977735899351
1,0.493253441294655,0,1.38093448382147
1,1.30537581711542,0,1.34038166679714
1,0.861496170982718,0,-0.460819773783697
1,0.634353382629342,0,-0.407410217536677
1,1.05491277656984,0,0.687974965584756
1,1.04274802235886,0,0.928927541080549
1,1.38840889837593,0,-0.508157999774312
1,0.993647785973735,0,2.24893069111642
1,0.397191832191311,0,1.20885398910112
1,1.08357638271991,0,2.84642555709546
1,0.573135684826411,0,1.68265348763772
1,1.17919385188725,0,1.19277722479366
1,0.61744410241954,0,0.0900284442953803
1,0.88864954537712,0,-1.24686776166021
1,0.887470497284085,0,1.54318563764359
1,0.716727869817987,0,-0.194527098358431
1,0.895057801622897,0,2.56068093701028
1,0.716249432531185,1,0.848295463282394
1,0.772279495373368,1,0.939424283104294
1,1.17603798571508,0,-0.122003353522192
1,0.297389681800269,0,-0.559627166517229
1,0.0473538811784238,0,-0.485445827328616
1,0.868892939994112,0,0.257824498186581
1,0.287062136339955,1,0.485120311025155
1,1.42390648112632,0,1.47956068707481
1,0.25339121511206,0,-0.619503658261532
1,1.31038162310142,0,0.272544938585981
1,0.0144544320646673,0,0.0452317358760131
1,0.547924815793522,0,0.0688595818109253
1,1.24034257046878,1,-0.92785754638284
1,0.119795701350085,0,-2.45567183043638
1,0.987938471138477,0,0.299641932823577
1,0.631279130699113,0,1.37667336197984
1,0.0613591127330437,0,3.23285283433382
1,0.555618798010983,1,1.09728877682103
1,0.0241931544151157,1,1.10361993946487
1,0.0378625761950389,1,1.23929493275229
1,0.344600112992339,0,0.524956619481149
1,0.640991124208085,0,0.77846770620219
1,1.3324662266532,0,-0.439235574713972
1,0.429471941431984,1,0.974145642756614
1,0.280854703160003,0,3.26856917186516
1,0.814879095414653,0,-0.11604377949072
1,0.0189479183172807,0,-0.408947550719822
1,0.54293320630677,1,1.12041223477119
1,0.611911121173762,0,1.03227622594275
1,0.0609852358466014,0,-1.19105302620134
1,1.48152296617627,0,-0.197444891503187
1,1.49250938580371,0,0.421011761320968
1,1.40062189183664,0,1.19383082990775
1,0.13090500945691,1,0.91699359052136
1,1.15908159257378,0,-2.77774271598989
1,1.26715682458598,0,0.0342151303032763
1,0.843717262730934,1,0.916481725391485
1,1.1327498825267,0,0.224318385957004
1,0.344038393115625,0,1.21311345536096
1,0.553716372116469,1,1.11391921331217
1,0.5567854429828,0,1.30674031347514
1,0.520627510151826,0,0.436840481885068
1,0.301221561036073,0,0.877797362282786
1,1.07750003342517,0,1.55180003690311
1,0.206176697392948,0,-0.0892503425531683
1,1.17471043439582,0,-0.0911483977323728
1,0.0893334323773161,0,-2.53600772161986
1,0.328430736204609,0,-1.57963607123716
1,0.579433267470449,0,1.55973959482268
1,1.22818222548813,0,-1.78081449565183
1,0.00159559096209705,0,0.906623921216131
1,0.862672858173028,1,0.728885493534235
1,0.227413819986396,0,-0.0364439834385365
1,0.378863597405143,0,-4.95911363454
1,1.02528759848792,0,-0.264972649428211
1,0.513734626933001,0,-1.16954125411279
1,0.546077361213975,0,0.819948780268151
1,0.967162321787328,0,-0.119167592262103
1,0.518542205449194,0,0.0608345810321717
1,0.86050911876373,0,0.128710016426184
1,0.740583679522388,1,0.935525547675297
1,0.871842615539208,1,1.08049476531981
1,0.877156893024221,0,0.0938713050720554
1,0.540293048601598,0,8.47286658777253
1,0.76085878314916,1,1.08889854985047
1,0.720107812201604,0,0.278822792601715
1,0.31308799283579,0,0.0406699343024613
1,1.21174278412946,1,-0.644787069290331
1,0.597755524562672,1,1.25909972968719
1,0.770269235596061,0,-0.34251608446506
1,0.738842072663829,0,2.16874370910705
1,0.398908108239993,1,1.1714709860558
1,0.131392375216819,1,0.987121122852251
1,1.46569944557268,1,0.0177422450953995
1,0.878296223818325,0,-0.970369697527699
1,0.745888537843712,0,-0.184091754899675
1,0.12877903576009,0,0.174106589202452
1,1.24164314253721,0,-1.7279601228703
1,0.795207026414573,0,-0.17933723161997
1,0.43191830185242,0,-2.50313382283049
1,1.35898396745324,0,0.0422577471969965
1,0.924582101753913,0,0.771725102596669
1,0.9287643780699,1,0.740347220225454
1,0.780534409917891,1,1.02115220311632
1,0.774610384250991,0,0.314777905638672
1,1.09385267423932,0,2.50275106899108
1,0.928990916814655,0,0.1058726861923
1,1.0681625866564,0,-1.6250258151296
1,0.536275582155213,0,-0.138906689692721
1,1.06119582569227,0,-0.68663650133696
1,0.632543412968516,1,1.30759123955435
1,1.43079386197496,0,-1.92933959523658
1,0.952701402478851,1,0.864879767847203
1,0.282814314588904,1,1.24111609730633
1,0.45916066726204,0,1.32800979632778
1,0.626558552496135,1,1.21131951875295
1,1.31772413046565,1,1.08404677693914
1,0.869993865257129,1,1.14469373217308
1,0.655670586274937,0,-0.633089885094831
1,0.121682730386965,0,1.44686175106033
1,0.494972368120216,0,1.0733213350485
1,0.753210011869669,0,-0.124796763706178
1,0.511363819940016,0,0.489158741825649
1,0.331857652869076,0,-0.300742914040296
1,0.232977515668608,0,-0.151547387337993
1,0.213814186980017,0,1.93568028848912
1,0.711406222195365,0,-0.548936464234904
1,0.0605396388564259,0,1.4698473392885
1,0.115676247049123,0,-0.378236759523122
1,0.893199157202616,1,1.08064774339236
1,0.708401575684547,1,1.28341109212397
1,0.985240115784109,0,-0.348887493317413
1,0.336402819142677,0,3.83109628096581
1,0.0854420765535906,0,4.11242649839253
1,1.18022597604431,0,-1.11343437278724
1,0.664831406786107,0,-1.01441338154426
1,1.3451396310702,1,0.555280546204321
1,0.4111302603269,1,0.547134953659489
1,1.16691774060018,0,-0.656833961265453
1,1.17938400583807,0,-0.343389149350758
1,1.36960393551271,0,-1.13326028117319
1,1.28605539095588,1,0.673274465244004
1,0.776897423551418,1,0.990982559702913
1,0.924231730168685,0,-0.165750884063966
1,0.868779821670614,0,-1.35336239964123
1,0.577601192286238,0,-0.111334959030405
1,0.596375763765536,0,-0.912820576027103
1,0.8302647031378,0,-0.817471589563027
1,0.647250429843552,1,1.18893124515949
1,0.0633036919170991,0,0.0991366636023729
1,0.58535193989519,0,-0.240918747055881
1,1.26722793036606,1,-1.49843862164968
1,1.25308677612338,0,-0.941557341833152
1,1.33212362893391,1,-0.284510603429324
1,0.511370355030522,0,-2.7272054879781
1,0.807309367577545,0,-0.124747141180973
1,0.00355355464853346,0,-0.771698014684107
1,0.678454471752048,0,0.153966040319928
1,0.0116145563079044,0,0.421515115555744
1,0.891007279395126,1,0.749330996662787
1,0.365997409215197,0,0.159320300207939
1,1.17101247247774,1,-2.52013466582479
1,0.274248981848359,0,-1.37665861875599
1,1.24302736041136,0,1.08896841079728
1,1.09682973625604,0,-0.263244737794538
1,1.01074155641254,1,0.203456761686288
1,0.359624882927164,0,0.701732912873071
1,0.0310649952152744,0,-0.0868443462230681
1,0.871989432256669,0,-0.430313728002554
1,0.624423737288453,0,-6.29924731593653
1,1.36561412340961,0,-0.302573148695883
1,1.45753133157268,0,-0.118266388571831
1,0.832257343106903,0,0.372768970423843
1,0.171168169006705,0,0.232798148698018
1,1.04252036078833,0,-1.44792083162413
1,1.47534566279501,1,-0.682665308870849
1,0.941286100074649,0,0.520116584534551
1,1.1253494436387,0,-0.732548010970559
1,0.74116703029722,0,-0.0365777805458845
1,0.0255382881732658,0,-0.43631288341129
1,0.827180460677482,0,-0.318228882751905
1,1.16232916025911,0,3.22278633599926
1,0.291842340608127,0,-0.154760716597932
1,0.306489688111469,0,1.63448212237036
1,0.521574403624982,0,2.05066593738637
1,0.762983942055143,1,1.07766202684143
1,1.09025332820602,0,2.80476856305507
1,0.0339586066547781,1,0.857455571569227
1,0.857412557699718,0,-0.772627403648723
1,1.48930064379238,0,0.70252666115335
1,0.568621993996203,0,-0.819994524259493
1,0.831099127535708,0,-1.28258172469637
1,1.42420261132065,0,-1.97913272782691
1,0.713925721356645,0,0.0314465075893847
1,1.21902423142456,0,0.0888958397741998
1,0.0607264596037567,1,1.07901665862439
1,0.575190171017312,0,-0.748353198414026
1,1.08860214636661,0,-1.17989469873514
1,0.990425778203644,0,-1.29909715956704
1,0.633470944943838,0,-0.637953143993694
1,0.222053239820525,0,-0.873637976471935
1,1.19086549140047,1,-0.543008998112765
1,0.448224505526014,0,2.52278813351741
1,0.107834133901633,0,-2.84794634660673
1,0.624343944014981,1,1.2079473827762
1,1.45686593279243,0,-0.439000636903798
1,0.94365650753025,1,0.863648447865392
1,0.539350707549602,0,3.84739280020693
1,1.359176702681,0,1.67608126902202
1,0.789387296768837,0,-1.73942765916469
1,0.376299537252635,0,1.35897343347422
1,1.29417721519712,0,-1.44567781790493
1,0.386769638978876,0,0.178426134749007
1,0.672645397949964,1,1.19299165956436
1,0.84507227037102,0,3.0394385961407
1,1.30443183076568,0,0.71454159813211
1,1.13814738916699,1,3.18921600815611
1,0.951481369673274,1,0.840144034458996
1,1.22879874589853,0,-1.3736453505223
1,0.247610736871138,0,-0.411284045372328
1,1.05472398013808,0,1.8267593091116
1,0.576965497923084,0,0.370925090579868
1,1.43073871079832,0,3.59621843625669
1,0.605653343140148,0,2.16327784998894
1,1.43433494993951,0,3.13900170526492
1,1.23529378487729,0,0.704429981437293
1,1.07296271226369,1,-1.38947378391423
1,0.652506625978276,0,1.38155562587749
1,1.23332425905392,0,0.31990892055085
1,1.10704732721206,1,1.22865277502787
1,0.606183406314813,0,-2.39659442702539
1,0.913022217806429,0,-1.8630768832269
1,1.40939022658858,1,1.82122775138348
1,0.405947201536037,0,0.626069749175473
1,0.249778308556415,0,0.581456339515693
1,0.0199197888141498,0,-0.11706075309834
1,1.46293007035274,0,-1.35545340043644
1,1.27489052410237,0,1.15562671358649
1,0.266050288919359,1,0.851986963134396
1,1.24678022274747,1,-0.506348169421936
1,1.37029088276904,0,0.620475833912113
1,0.565739643992856,0,1.07365984935639
1,1.4170573427109,0,0.29529126647647
1,0.750329422415234,1,0.865127337951395
1,0.75182882649824,1,0.93486830330706
1,0.671522198128514,1,0.844158819932077
1,1.48681825271342,0,0.244352510058666
1,0.115240874234587,0,1.26898176686354
1,0.345015181344934,0,1.31521581839961
1,0.93212494882755,1,1.15317553461527
1,0.33058410056401,0,1.29933098339561
1,0.78408469632268,0,-1.55381299382007
1,0.351528204744682,0,0.651510805620409
1,0.00469048926606774,0,2.45498965951835
1,1.48474069323856,0,-0.932072819706949
1,1.07913187611848,0,-1.02084662305699
1,0.13365147379227,1,0.891438397233672
1,1.40592603071127,0,-0.503748883185396
1,1.44661633344367,0,-1.20616614782336
1,0.682647606125101,0,0.538255504253921
1,1.27535105240531,1,0.614849024807805
1,0.844913899200037,1,0.676620954103668
1,0.304549428750761,0,-0.380400347817799
1,1.22765356034506,1,0.788503411132867
1,0.70218784105964,1,1.17868026813317
1,1.48189199867193,0,0.796152454735485
1,1.14416259527206,0,-1.72533037496201
1,0.907171920756809,0,-1.76754507497833
1,0.0940120371524245,0,0.87184934794409
1,1.22414733865298,0,-0.740630368898614
1,0.909174875705503,0,1.00566422374643
1,1.46059281541966,0,-0.0353700045604563
1,1.45786577649415,0,1.62159537494173
1,0.491905835922807,0,-0.0731053589176573
1,0.442250939668156,0,1.28055653701827
1,0.0307270208140835,0,2.23017733900868
1,0.0476837687892839,0,-0.358045886236329
1,1.29965551255737,0,-0.297719991663752
1,1.3601678176783,0,2.26436911777036
1,1.30491604807321,0,0.0396546687901542
1,0.417759806499816,0,-1.5371419434859
1,0.263009892893024,0,0.523752743858999
1,1.17958582320716,0,0.663509780814985
1,0.426487367483787,0,-0.337836274555721
1,0.699089772999287,0,-0.492838473690905
1,0.555572890327312,0,-0.780777097599246
1,0.721971130231395,0,0.0135444492552992
1,0.426125707221217,0,1.02670393691737
1,0.890419972361997,0,-0.16135276136047
1,0.35230550786946,0,0.719210563786182
1,0.925765019492246,1,0.900232480721921
1,0.786968677653931,0,-0.785150779241837
1,1.37754652183503,0,0.871245517762123
1,0.209176788339391,1,0.670624307733454
1,0.287602033931762,0,-1.69024764303821
1,1.47207037580665,0,0.779879494069192
1,0.540093554416671,0,-2.19090422254442
1,0.606099724187516,0,-0.441277187742467
1,1.04399028187618,0,1.05053469090042
1,0.181038736598566,0,0.298897448658182
1,1.06478390435223,0,-0.00627982917175149
1,0.585788313299417,0,1.64469622706255
1,0.263796873623505,0,0.620086828557576
1,0.221835803473368,0,0.815697038683979
1,1.49224613467231,0,0.207308117440922
1,0.748289100592956,1,0.804410045811253
1,1.40001055703033,0,-1.01490921557381
1,1.11398020817433,0,-0.864321994092449
1,0.667718600830995,0,-0.924907962489036
1,1.22406984097324,0,-2.30740882160778
1,1.37134274945129,1,-0.666806587337269
1,0.541492648422718,1,1.01361740495334
1,0.690572283463553,0,2.01993487742988
1,0.237187040154822,1,1.18453492096164
1,0.0155523122521117,0,-0.659608893946983
1,0.96097570436541,0,1.38637006247089
1,0.577251527225599,0,0.87881532079956
1,1.32265119545627,0,-0.703565653488737
1,0.932316047837958,1,0.819596650479586
1,1.15020296419971,0,-0.400998010174639
1,0.0830763643607497,0,-1.32596907962994
1,1.12696793361101,0,-0.823309009557597
1,1.27431265893392,0,1.36072772496988
1,0.387929973076098,1,1.15996752812485
1,1.2924967672443,0,2.34293662742541
1,0.860627020709217,1,0.903469183344697
1,0.500973484944552,0,1.66072407450621
1,1.10505545069464,0,0.629898581025361
1,0.190073063015006,0,0.0919835742055457
1,1.41841496725101,0,0.784453356394719
1,0.938046679948457,1,0.820321095009741
1,0.527586599579081,0,-1.38237902600296
1,0.817123205750249,0,1.51853835895936
1,0.681765955989249,0,0.935569736452575
1,0.28381719533354,0,-0.508146560253673
1,0.356174024753273,0,-1.06947341916253
1,0.799174980609678,0,-0.527467636248763
1,0.194665504619479,0,0.706840438897422
1,0.946165316272527,0,0.275567169197194
1,0.137356591061689,0,-0.645703661354154
1,1.23925351991784,1,0.0265954361329524
1,0.960181924863718,0,-0.556704842081837
1,1.07360893324949,0,0.386889878976082
1,1.43956913833972,1,-0.792499908331165
1,0.344383027288131,0,-0.0382053159255364
1,1.16962686844636,0,-1.53513588298584
1,1.01141806785017,0,-0.334603405254537
1,1.32498243323062,0,1.6843681725128
1,0.600765138398856,1,1.13329361114549
1,1.18379010481294,0,0.418882149251632
1,0.0823011993197724,1,1.01231937955784
1,0.208925736718811,1,0.920385026392383
1,0.963478238554671,1,0.777211644277164
1,0.0508344874251634,0,0.825984944601455
1,1.39089061086997,1,-0.710567188423114
1,0.568670051288791,0,0.595891481717871
1,1.42302300548181,0,-1.99254515904918
1,0.132046968326904,0,1.21525474473511
1,0.227828285540454,0,0.789657221426494
1,1.08072145236656,0,1.41549645503761
1,1.11791945400182,0,1.07195696941651
1,0.58246112591587,0,-2.17170098804609
1,1.31264079990797,1,0.514803686282148
1,0.596544126165099,0,0.187351305346446
1,1.33172689180356,0,-1.21725492304985
1,1.39953885530122,0,-0.294080823570679
1,1.20832553075161,0,-1.88838178228874
1,1.34372582123615,0,-0.544837198953912
1,0.46345331647899,0,0.135896496025975
1,0.0719684256473556,1,0.717245443835425
1,0.775711780646816,0,-0.0127671669376653
1,0.348251471878029,0,-2.11453377990223
1,0.524093326530419,0,0.686636169987462
1,1.48867222527042,0,0.365645554786032
1,0.156997649464756,0,-1.55446036807072
1,0.523959750775248,1,0.672403312808715
1,1.08230108977295,0,-0.90072151069603
1,1.02065609756391,0,0.159961575738821
1,0.979794500861317,0,1.31581263101283
1,0.0998371975729242,0,-0.199505357703041
1,1.22866229480132,0,0.349726486559432
1,0.830386072746478,0,1.83510579343478
1,1.02951592602767,0,-0.77443199097611
1,1.07299621612765,0,0.13560220170004
1,1.45336952316575,0,0.187591337305697
1,0.411195316817611,1,1.05577085553186
1,0.743039735010825,0,-1.65649433159007
1,0.196722522843629,0,-0.162854362436567
1,1.18143999832682,0,0.536665674038519
1,0.598723698640242,0,-1.94333526326148
1,0.49747555993963,0,-0.585968649306774
1,1.00864796340466,0,1.05270807686055
1,0.863272901508026,0,1.5001594329572
1,0.323906505480409,0,-2.49134932933237
1,0.344462843611836,0,-1.7414631934313
1,0.740898035815917,0,0.849920848821605
1,0.295573665993288,0,-0.793049112855468
1,1.28294433583505,0,1.01212721268223
1,0.385652863536961,1,0.882101131120765
1,0.588061381713487,0,-3.00734953377989
1,1.4310575776035,1,1.1814901754075
1,0.237757892115042,1,1.21634815467991
1,0.749610140221193,0,-1.43248667107575
1,1.44725725776516,0,-0.00185817237258834
1,0.210501146153547,0,-1.52552280573812
1,0.619028275483288,1,1.12864537084304
1,0.942914489773102,0,0.738806111658078
1,1.41986620472744,0,1.67567883857882
1,0.189363893936388,0,0.0686655722504732
1,1.07465004455298,1,1.95755386027368
1,0.324887349153869,0,0.944301179608963
1,1.42376932804473,0,-0.249263512565122
1,0.875551639124751,0,-0.86035482409924
1,0.433028299128637,0,4.46732832189808
1,0.252958525554277,0,0.170179016021676
1,0.619299019337632,0,0.0960578974493969
1,0.980514069437049,1,1.45165346619173
1,1.2596763811307,0,-0.182811734954593
1,0.556208181660622,0,0.756205974349448
1,1.45828786364291,0,-0.558289700027816
1,0.0934976987773553,0,-0.768593064407292
1,1.3293153665727,1,0.213016965817309
1,0.56058561662212,1,1.36861307053214
1,1.48069985769689,0,0.135003186365894
1,1.15174153237604,0,-1.38641285810636
1,0.0188059634529054,0,2.7848651397311
1,0.483262960449792,0,-0.159907423141366
1,0.448873972054571,1,1.11533836745241
1,1.00440132734366,0,-0.640847791253644
1,1.05454683979042,0,-0.0262023118691131
1,0.312052282621153,0,0.348771632349781
1,1.04039430257399,0,-0.0735108779562443
1,0.00437204819172621,0,0.548421263857963
1,0.668845880194567,0,-2.05489013895087
1,0.527049383148551,1,0.971377742418549
1,1.11545892956201,1,-0.298805504516081
1,0.90667536878027,1,0.768095005885268
1,0.897609311970882,1,1.07425795809977
1,1.23603279318195,0,0.0587647200067815
1,0.814997700392269,0,0.24927334356674
1,0.750002952874638,1,0.88609664245298
1,0.408493144554086,0,0.0287949897273087
1,0.902329653734341,1,0.931559719104673
1,0.595658978680149,1,0.903409877722251
1,0.527530065737665,0,-2.11670192105211
1,0.6848823975306,1,1.04042814386422
1,0.0571717933053151,1,0.905821004488831
1,0.715795062482357,0,1.50559951367542
1,1.10517328768037,1,-2.12622505002519
1,0.00019145873375237,0,0.334351483705773
1,0.942779975594021,0,-0.031486953499937
1,1.16286427772138,0,3.2308446457137
1,0.740340641350485,0,1.18711562940662
1,1.27678098238539,0,2.81903564939871
1,0.535973040154204,0,-0.0426921156103387
1,0.0828146226704121,0,-0.112926377603975
1,1.44131681404542,1,-1.08993819188905
1,1.08026673342101,0,3.48251362738661
1,1.09033879707567,1,0.897711007350219
1,0.39685816958081,0,-0.201281851734736
1,0.669078656821512,0,0.345002950086216
1,1.29019125213381,0,-0.451544803232402
1,1.17501560237724,0,-1.93310904275853
1,1.29656231717672,0,1.41587539863441
1,0.273691310081631,0,1.11325387802743
1,1.25687339657452,1,0.307290890234996
1,0.656465944368392,0,-0.502609249995021
1,0.851769325789064,0,-0.0995634382525899
1,0.744426085031591,1,0.819060737976666
1,0.724842251627706,1,1.20983235109522
1,0.786604176973924,0,0.291967640637089
1,1.49853067577351,0,1.73626045022328
1,0.666466858936474,0,1.48683424155814
1,1.09110583446454,0,-0.272454640999352
1,1.18207377218641,0,0.424573310831978
1,0.725339962402359,0,1.38552275722049
1,0.338769049965777,0,-0.376534457259767
1,1.37120347330347,1,0.585935083428083
1,1.44936836580746,1,-0.392355133699272
1,0.709770865738392,1,1.0101153503515
1,0.0875264180358499,0,-0.162621483583481
1,1.09210632042959,1,1.10827625672371
1,1.19645732233766,0,-0.341069868928155
1,0.577667688019574,1,0.901679253293845
1,0.579446028568782,1,0.596594161392347
1,0.303154033957981,0,1.13515303919218
1,1.36061796988361,0,0.196498587165086
1,0.261213365360163,0,-0.364737628247197
1,0.153910689172335,0,1.35287935330395
1,1.03698947536759,0,-0.281462577605904
1,1.2143016991904,0,0.347907012852992
1,1.04950974835083,0,0.944941553680177
1,0.416565887862816,1,1.21582290449293
1,0.105683752102777,0,0.513751260358346
1,1.05688905576244,1,-0.741559049675593
1,0.31364941271022,0,-0.199152629150713
1,1.34375240653753,0,-1.09592694663908
1,1.27721139765345,0,-0.856512787753143
1,0.389977710787207,0,0.529025636387945
1,0.190441132639535,0,0.559795866083919
1,1.01468280795962,0,-0.94783466223739
1,1.39270005770959,0,-1.82979918270687
1,1.16993082175031,0,0.120189012830311
1,1.34617783455178,1,3.69787918984993
1,1.02285208285321,0,-0.468982098900496
1,0.380898817093112,0,0.569945976616701
1,1.1870533808833,1,0.717938635538707
1,0.77326165814884,0,0.386512854645515
1,1.16509557177778,0,1.94168328647846
1,0.867683819378726,0,3.24596868328453
1,0.759659754345194,0,0.514639552063105
1,0.35511333856266,0,-0.34675539474623
1,0.481334331328981,0,0.0738696865827083
1,0.565884348819964,1,1.05847800253339
1,0.816727033001371,0,1.27030812432075
1,0.429726420901716,0,-1.07652423293435
1,0.779693343909457,0,-1.40662748489423
1,0.693170548067428,0,0.222709290431007
1,0.84330961026717,0,0.825757388014461
1,0.693433580221608,1,0.934151431205879
1,1.07999346836004,0,-0.386991369972171
1,1.13611355843022,1,-0.469394376258657
1,0.607758129481226,0,0.511080472950162
1,0.533863366115838,1,0.68805422024724
1,1.01769333542325,1,-0.174618070874397
1,1.35195690323599,0,-0.295730387743085
1,0.522373643587343,0,-0.514631358782316
1,1.32178888306953,1,-0.453081020985883
1,1.27486105402932,0,0.0644951499109602
1,1.40023169049527,1,-1.00097159833524
1,0.256190070533194,0,-0.824355790033178
1,0.833280904102139,1,0.754472135688193
1,1.07638391561341,0,-1.0546872225447
1,0.209342914866284,1,0.974737047633334
1,0.412962656118907,0,-2.06322557787294
1,1.09102501370944,0,-0.474629165847377
1,1.28887615597341,1,-0.341443355452766
1,0.562258993042633,1,1.10474680254434
1,1.16465223755222,0,7.40451106345943
1,1.47884709248319,0,-0.927758334586409
1,0.287364717805758,0,2.16766082244716
1,0.842569544096477,0,-0.513991860526507
1,0.726972698117606,0,0.472045451604739
1,1.34084412676748,0,-0.26415388586904
1,0.690560455201194,0,-1.18141814315114
1,1.07731559872627,0,-0.802822123871627
1,1.24551264953334,1,0.268032370180521
1,0.832064558984712,0,-2.5898725987983
1,0.431846911436878,0,-1.07192031893104
1,0.163297076127492,1,1.266357444786
1,1.32169268082362,0,-0.582087170522535
1,1.38628756685648,0,-0.487734799200121
1,1.01828692678828,0,-0.569129643856794
1,0.277095079771243,0,-2.23695767131357
1,0.9225723228883,0,-0.0447880718238978
1,0.435327575658448,0,1.72135370582849
1,0.502368126413785,1,0.999190464827525
1,0.930043856380507,0,3.48295059378497
1,1.49705214018468,1,0.880116708267911
1,0.566843681037426,1,0.982619552205213
1,1.41560970561113,0,-3.20222958710783
1,0.569119891617447,0,0.126845496785522
1,1.49762027990073,0,-1.70470722950803
1,1.21795414632652,0,0.571130703576622
1,0.464187590056099,0,0.84232859987968
1,0.858744090772234,0,-0.748072112903068
1,0.455196820897982,1,1.03156457971723
1,1.0319595951587,0,-1.58422737225802
1,0.519766362151131,1,0.940486656785152
1,1.06273350818083,0,-0.264380668140415
1,0.278906965395436,0,-0.252221004487233
1,0.0393792159156874,0,-0.500345997850519
1,1.14026936434675,0,-0.0837729362310961
1,1.27347873849794,0,0.347398598357582
1,0.327625578269362,1,0.887562087602609
1,1.23203741165344,0,-1.43960947521453
1,0.649751172750257,1,1.30725132233021
1,1.0921060340479,0,-0.654571933972326
1,0.685239531216212,1,0.792493404264684
1,0.561365684377961,0,2.35063489671541
1,1.39059214387089,0,-0.763442045154026
1,0.339582624379545,0,-1.68316448066291
1,0.242156281834468,0,-0.292577083298852
1,0.400582984671928,0,0.980167742144807
1,0.337746247532777,0,0.788791603322242
1,0.275145347812213,0,-1.60877330620955
1,0.13484029029496,0,0.291317530848729
1,0.290033006924205,0,1.78347597163985
1,0.894247327465564,1,1.53780158204204
1,0.999939077999443,0,-1.27459144773368
1,0.580885498202406,1,0.593798931793656
1,0.319024048629217,0,1.1462442837614
1,1.13211729330942,0,-2.67389132214328
1,1.41794400906656,0,2.15106612525392
1,0.33664447569754,1,1.05060273654938
1,0.159842862049118,0,2.18118737494504
1,1.03797351045068,0,-0.340242809962924
