"Group","Nuisance","Nuisance2","Value"
1,0.215844447026029,0,0.57130373779194
1,0.0372652283404022,0,0.285105377725484
1,0.446821770980023,0,0.446171943660678
1,1.08474960818421,0,-1.79936781940929
1,0.751408070675097,0,-2.47737643791065
1,1.01383727788925,0,-0.980288901726978
1,0.441500275628641,0,-0.400640365904174
1,0.111285273218527,1,0.746346764836353
1,0.110720266588032,0,0.448268173894843
1,0.00458055571652949,0,-2.29167113436969
1,0.690495375660248,0,-0.473116761045947
1,1.05660389747936,0,1.00939203734658
1,1.02219036372844,0,-1.13437350386827
1,1.00081955082715,0,-1.09252479067036
1,0.875794234802015,0,-0.0548202826009446
1,0.644071515183896,1,1.10744679137905
1,1.30419824912678,1,-0.702532873654087
1,1.38876974349841,0,-1.3214048978427
1,0.488092975923792,0,1.03861682458029
1,0.146291277604178,0,0.960108885335138
1,0.837769589968957,0,-1.57443534704652
1,0.281136557925493,0,-1.08706763164433
1,0.600002930732444,0,-1.63313607968044
1,0.418073642416857,0,0.17838220799851
1,0.0445499686757103,0,-0.048240401796834
1,1.1522315077018,0,2.0396729770186
1,0.2040692724986,0,-0.385025780821873
1,0.540759057970718,0,-0.256327935673834
1,1.2296888132114,0,1.23979393710652
1,0.598349086591043,0,-1.86977542893129
1,0.939509107964113,0,1.69213610801445
1,0.795725349336863,1,0.977824724562755
1,1.14766628632788,0,0.935878280797575
1,0.298069815966301,0,0.446726386677286
1,0.264739533886313,0,0.0973886559014552
1,1.19856640300713,0,0.711985117750587
1,0.048618822474964,1,1.03484176088592
1,0.0476683317683637,0,-2.00424761637386
1,0.00254971941467375,0,-0.439362867094016
1,0.785250258632004,0,0.0401429142009483
1,1.19159220380243,0,0.10614362805766
1,0.694828996318392,0,1.78588683948006
1,0.182595727499574,1,1.13131517693344
1,0.874193378956988,0,0.176207974863015
1,0.540574491606094,0,0.65196294971933
1,0.818116231821477,0,-0.0369500404630369
1,0.1530535093043,1,1.27611887506739
1,0.295104199787602,0,0.0237510749140327
1,0.0016212958144024,0,0.228048479425291
1,0.728712044307031,0,1.68215273376908
1,1.24412968126126,0,-0.147471357405165
1,0.300679261330515,0,-0.0929848817456425
1,0.870494500966743,0,0.206293600428433
1,0.265647653024644,0,-0.472500395921384
1,0.533140470273793,0,-0.614089117542137
1,0.781023025978357,0,-0.641901919676152
1,0.738650162355043,0,-2.37943739402018
1,0.421099409926683,0,1.01449036634236
1,0.594054306624457,0,-1.11618753802441
1,0.484424051363021,0,0.647949893049003
1,0.350166172720492,0,0.772311965450837
1,0.321416708640754,0,0.747102494225961
1,1.49860400834586,0,0.169787703292454
1,1.30828393204138,0,0.317416824550027
1,0.823271540575661,0,0.0250632914919058
1,1.14173535711598,0,0.811305046716166
1,0.717751207994297,0,0.60986802638785
1,1.30424310662784,0,-1.34429169123983
1,0.253571102279238,0,1.14227708109371
1,1.19681892986409,1,0.554816187446406
1,1.10279469983652,0,1.43591208197787
1,0.746372248395346,1,1.23653092777751
1,1.49625319114421,1,0.381323422275773
1,0.454872865229845,0,-1.02959923495911
1,0.392697256989777,0,0.211531490046609
1,1.13783349702135,0,0.505677314298708
1,0.912519338889979,0,0.221193838234832
1,0.588240622426383,0,0.237548885542346
1,0.718641551211476,0,-1.2854666381447
1,0.224954610457644,0,-0.480317175094646
1,0.446070877485909,0,-0.552772182509734
1,0.339488781639375,1,0.994405133549615
1,0.570333640789613,0,-0.31480139727329
1,0.928998970077373,0,-0.585619525342074
1,0.380922233336605,0,-0.0161964115076842
1,0.893921438022517,0,-0.168173524998632
1,0.721159998443909,0,-0.43828343632586
1,0.963970960699953,0,-0.184543652559769
1,1.43965344526805,0,-0.903892415788571
1,1.18934679881204,0,1.65169814469793
1,0.025346236419864,0,0.772528233484605
1,0.633568957680836,0,1.14293988397263
1,0.968981180805713,1,1.02931305043367
1,1.29842596349772,0,0.10397289706123
1,1.45181050524116,0,-0.304018040655126
1,0.416197037673555,0,0.0536257114192821
1,0.28711706015747,0,-1.01218306907075
1,0.94688677880913,0,-0.534771519086912
1,0.112151141627692,1,0.965254258040044
1,0.424755685147829,1,0.720234626741281
1,0.717038958915509,0,2.17516368449627
1,0.561310148681514,0,-1.12328398013524
1,0.84419799875468,0,-0.10490183772983
1,0.368971530580893,0,0.29324090066068
1,0.173702046624385,0,0.773580116858763
1,1.30716094805393,0,0.405462571057452
1,1.49031893187203,1,-0.00233167002247904
1,0.940992095740512,1,0.869864344500444
1,0.201457627583295,0,-1.34766508027079
1,1.29235575743951,0,-0.0674254686490016
1,0.764549468178302,0,0.437627631875966
1,1.30593944108114,1,1.07323020591361
1,1.10746448580176,0,-0.193937218199759
1,0.541035177768208,1,0.811928776304766
1,1.11810340359807,0,1.0294378024106
1,0.163945721578784,0,1.58029496363421
1,1.07574893545825,1,0.147231950671071
1,0.733076535863802,0,-0.605500500243676
1,0.86703790188767,0,-0.012452581504632
1,0.665799123700708,1,0.884910814415375
1,0.130132710328326,0,-1.47041746656755
1,1.180364593165,0,-0.904706369393817
1,0.644097603159025,0,-0.435110579281053
1,1.24800286826212,1,-0.0785288140008299
1,1.49214763683267,0,-0.785182104443008
1,0.33589179336559,0,-1.92319817470354
1,0.77318638865836,0,-0.962627090725571
1,0.64616398292128,0,0.515522792331443
1,0.865160030778497,0,1.95723982158284
1,0.802684865542687,0,1.88973018474933
1,0.404688545269892,0,-0.421437071006488
1,0.741863035247661,0,0.468967576178785
1,0.937827736604959,1,1.04587970508514
1,0.983656833996065,0,2.03718828874174
1,1.45735633454751,0,-0.454505695356091
1,0.81903594348114,0,-1.32084363004513
1,0.434363156673498,0,0.108534677523803
1,0.00894892355427146,0,-1.68781182651148
1,1.35664077848196,0,0.112947400483391
1,0.37198716646526,0,2.91087990720993
1,1.16076476778835,1,-0.156995491625373
1,0.8919258430833,0,1.64086619298553
1,0.497940192231908,1,1.24375663512034
1,0.443194277468137,0,-0.884466322417726
1,0.640900151571259,0,-0.261808693196232
1,0.401279683923349,0,1.82875762028285
1,0.606312719522975,1,1.02290514130868
1,0.0329973996849731,0,-0.507745049970471
1,1.24292210605927,1,1.44710737051302
1,0.989408276276663,0,0.475956265351845
1,0.803773290594108,0,-0.726524499422594
1,0.639620325760916,0,2.35318638283173
1,0.105036614695564,1,1.23735684184972
1,0.885861357674003,0,0.103645723370003
1,0.311717216391116,0,0.375988039554724
1,0.667729017441161,0,-1.33948638290682
1,0.874710951698944,0,1.62098981143073
1,0.711921919835731,0,-0.128339125453773
1,0.938197380979545,0,0.215771956675798
1,1.22476776293479,1,0.585652859285506
1,0.0199157267343253,1,1.21922579658652
1,0.240852343034931,0,1.91592227610062
1,0.983978093834594,0,0.158593233717832
1,0.619519460597076,0,0.328633097031115
1,0.040823089890182,0,2.60681521532331
1,0.397741475142539,0,-0.890608236309065
1,0.295302252983674,0,1.02854728779806
1,1.18586044362746,0,-0.633057825260385
1,0.962805825518444,0,-0.417958881946705
1,1.41589944635052,1,-0.441256095799723
1,0.826336912927218,0,0.86395579173843
1,1.01532714825589,0,-1.29425561020954
1,0.956571852439083,0,0.0795682427433334
1,1.05746823095251,0,-1.59852936946253
1,0.870241815573536,0,-0.387020031164173
1,0.279265028075315,0,0.533747238410428
1,1.415956948651,0,0.726578854115292
1,0.715279644588009,0,-0.362179580370792
1,1.27847145649139,0,0.82190141198116
1,0.980480691301636,0,0.891079177190747
1,0.727327663684264,0,-1.86145075020655
1,0.695856188423932,0,-0.401427032750878
1,1.28303859382868,0,-0.703622380481336
1,0.83693691669032,1,1.30120027690387
1,0.759447591612116,0,0.861767697474328
1,1.27778285450768,1,2.40961960199727
1,0.196129618794657,0,-0.321105449191924
1,1.05465472256765,0,-0.109321043305127
1,0.79300765064545,0,-1.25172350422634
1,1.42136625561398,0,0.590057653746625
1,1.49566980823874,1,0.694055047287123
1,1.10587940714322,0,0.496917577668756
1,0.3361546715023,0,-0.310841961160343
1,0.105472234776244,0,-0.534551683412776
1,1.32184986420907,1,0.0135910884532554
1,0.945255284314044,0,1.01347251929355
1,1.46168217016384,0,-0.228856053776786
1,0.655105705023743,0,-0.694248507631364
1,0.0826859705848619,0,0.368855950939438
1,0.277055697748438,0,-0.0516852802657916
1,0.759261103346944,0,0.926152773820491
1,0.116109305759892,1,1.06703221378393
1,0.959247735911049,1,0.698573981531485
1,1.08761099399999,0,0.225895118707502
1,0.62073354574386,0,-0.39719595391236
1,0.0204032147303224,0,0.162009307908386
1,0.914667164906859,1,1.02561163877166
1,1.3107610149309,0,1.49787447116552
1,0.616421217215247,0,3.56678744615933
1,0.542432892951183,0,0.638197502545369
1,0.579517342848703,0,-0.220614109535485
1,1.33339254884049,0,0.160004488289828
1,1.34810276026838,0,-0.107471408162857
1,0.773725922685117,0,1.90869526204393
1,1.01826949731912,0,1.01532995653533
1,0.220994682284072,0,-1.28863288942411
1,0.827546285348944,0,-0.255744860421991
1,0.679670030367561,0,-1.22038570775288
1,0.110713396919891,0,-0.00348868343016893
1,0.37624016054906,0,-1.77747756119105
1,0.994101093616337,0,0.436671434891664
1,1.08135560166556,0,0.491881874585209
1,0.606563683482818,0,-0.782476329205815
1,0.447691842913628,0,0.814525589282428
1,1.19316945027094,0,-0.815278567822355
1,1.35252405353822,0,-0.921032808034909
1,0.591096511809155,0,0.0347809407821269
1,0.123737786547281,0,0.0740988331183354
1,0.30912938376423,0,-0.873337232195902
1,0.350977869937196,0,-1.0150984866333
1,1.24480064597446,0,1.12492873595153
1,0.274369908613153,0,0.589304894959871
1,0.657459747861139,0,2.15402613786458
1,0.439457120024599,0,-0.564378266614884
1,1.45457544573583,0,-1.44851412083397
1,1.29025575506967,0,1.24277275268048
1,0.295928838313557,1,1.01838259888374
1,1.34390406939201,0,0.847766907608487
1,0.430811487603933,0,1.05964807892238
1,0.51361948507838,1,1.0319589971467
1,0.335160715039819,0,0.845101847063459
1,1.16411447245628,0,-0.171396162297022
1,0.361293843830936,1,0.899109566434841
1,1.44590585853439,0,-0.316578452536612
1,0.0750845008296892,0,-2.07651013403616
1,1.06476966594346,0,-0.215707697528852
1,1.39088086551055,0,-0.153670389423426
1,1.42194026021753,0,-0.199246985102098
1,0.533392672310583,1,0.603982525416433
1,0.503476299229078,0,-0.412429209669134
1,1.23231091944035,0,-0.0750491594456017
1,0.936724208411761,0,1.35690502832574
1,0.934857075219043,0,-0.304749896680969
1,1.32822377490811,0,-1.18042607516527
1,1.31710982671939,0,-0.0188673331029109
1,0.917561744805425,0,0.492044391484294
1,1.48948260198813,0,1.74137714008103
1,0.304087106022052,0,-1.77116862602785
1,0.70157176698558,0,1.54083089043945
1,1.2718602293171,1,1.85111448205315
1,0.878203485044651,0,0.697865432848693
1,1.05313498748001,0,-2.11340773295897
1,0.531403794768266,0,1.09937386617079
1,0.35350576217752,1,0.979854158488591
1,1.46511744707823,0,1.03161255158578
1,0.660296626039781,0,1.53700305390705
1,0.0237732056993991,0,-0.101398844422374
1,0.384455193998292,0,-0.347077249166057
1,0.388037915923633,0,1.23238578122067
1,0.504076473531313,0,-0.550070305123259
1,0.155530234915204,1,1.30068786819214
1,0.638159206369892,0,-2.45770992695086
1,1.34147467568982,0,0.0429921954956122
1,0.902793643763289,0,-0.106327851996834
1,0.788479874376208,1,1.08099967676809
1,0.415993884438649,1,0.986185999373384
1,1.42675363935996,0,-0.329896757079204
1,0.916521134320647,0,-0.47629903077479
1,0.867380563518964,0,1.73248840928922
1,0.302657406893559,0,0.151395702523722
1,1.18022008391563,0,1.91956377788237
1,0.549149503698573,0,1.00220069276301
1,1.150584211573,0,1.47342764465904
1,0.70766922889743,0,0.808397265712852
1,0.162391993682832,0,1.89479261306259
1,0.690118071273901,1,1.24527169935914
1,1.46644729014952,0,-0.826766531166106
1,1.10818039288279,0,1.11052878045068
1,0.487216227105819,0,0.461672170307935
1,1.22699266998097,0,-0.212388127622917
1,1.21841813146602,1,1.13684629474338
1,0.985331625211984,0,1.4154014114959
1,0.464190266677178,0,1.66656948388065
1,0.825350776431151,0,1.09055719510781
1,0.335807790281251,0,-0.123610779094255
1,0.698555662762374,0,0.0880006713123351
1,1.33409800054505,0,0.431789862935012
1,0.223527184920385,0,0.281205738575065
1,0.482585430261679,0,1.27015678878053
1,0.513570883660577,0,-0.808631317287436
1,1.27208557922859,0,0.609847340960745
1,1.38477345427964,0,-1.06180794966008
1,0.678295430378057,0,-0.289983254697683
1,0.241748524247669,0,-0.501453673235213
1,1.27917190769222,0,-0.00422495607102628
1,0.146807837183587,0,-0.235277414394091
1,0.654587439028546,0,0.723024774699247
1,0.760539250331931,1,0.852831213187242
1,0.0107499357545748,0,-0.655578446971698
1,0.235695012495853,1,0.91445197933806
1,0.99247285479214,0,-1.94256837543106
1,0.248829383170232,1,1.10603426527905
1,1.24571477633435,0,1.98884852679561
1,1.37003071967047,0,0.333112746888626
1,0.0525427667889744,1,1.20990419016302
1,0.898061027750373,0,-0.683017434562993
1,1.07967720308807,0,0.685469730789834
1,0.330878907465376,0,1.0265561826827
1,0.375680511002429,0,1.64216076554943
1,1.04268630465958,0,0.0939434596436169
1,0.05464758281596,0,1.04857661553146
1,1.06619787658565,0,0.788992724764556
1,1.41609995579347,0,0.249722312111406
1,0.530515806516632,0,2.56608445758713
1,0.770752638462,0,1.69520164670461
1,1.47017015819438,0,-1.72951641080305
1,0.530738170724362,0,-1.00430311806866
1,0.886858224403113,0,1.07359239061619
1,0.627238317858428,0,-0.872768041553899
1,1.25038108171429,0,-0.0530052984207583
1,0.542484275414608,0,-0.351770513742686
1,0.240260072168894,0,0.160866062216688
1,1.40543059981428,0,0.892592956212734
1,1.46901387395337,0,0.8038817212783
1,0.267967692925595,1,0.860377486143265
1,1.26396136474796,1,0.894632991814243
1,0.653505889233202,0,0.368450668115588
1,1.04536315030418,1,0.166157537349024
1,1.45972948288545,1,0.45256653644805
1,0.117044354206882,0,-0.0726483579517156
1,0.0434664194472134,0,-1.44625708441882
1,0.749037072295323,1,0.88992510529484
1,1.01719312614296,0,0.138508043841503
1,0.636696524452418,0,0.487595901774981
1,0.516774124698713,1,1.1187142826372
1,0.162933932617307,0,-0.608517370985068
1,1.0946711904835,0,2.14475784224699
1,0.782734385691583,1,1.06503829015308
1,0.000533288810402155,0,-0.758211210098165
1,0.587910817586817,1,0.992615196010969
1,0.257758730440401,1,1.0623439676032
1,1.10273107734974,0,0.153522291492962
1,1.45725062163547,0,0.487225828639303
1,1.43145096197259,0,0.262279549812755
1,0.813320401939563,0,0.0362534465072255
1,0.374064406729303,0,-0.720075065733345
1,0.761588536784984,0,-1.82885975542777
1,1.07165425876155,0,1.25016185560092
1,0.091108861612156,1,1.13179637817987
1,0.894934613839723,0,-0.20725799228026
1,0.917052148492076,1,0.99784489447817
1,0.81334449746646,0,-0.681860427115023
1,0.970731279230677,0,0.0295440143295522
1,0.430780116585083,0,1.46567109891441
1,0.022697702748701,0,0.165642157542978
1,0.0394352541770786,0,1.16571261476738
1,1.10306054865941,0,-0.181859727239401
1,1.36558902240358,1,-0.314669253211788
1,0.248635673196986,0,0.351492283836124
1,1.30011009320151,0,0.685491362526973
1,0.574895123485476,0,2.02079730819899
1,0.283257006900385,0,0.355535405261573
1,1.38344678655267,0,-1.71440409473026
1,1.38174467172939,0,1.28051518079798
1,0.0534283930901438,1,1.11349959682584
1,0.165110204019584,0,0.46801155712306
1,1.41088503599167,0,-0.615597645753781
1,1.03945406363346,0,-1.29848996637171
1,1.32404736976605,0,0.0271886283507208
1,0.714844322064891,0,-1.36720876391502
1,1.31581179786008,1,0.0798958025055092
1,0.215481230523437,0,-1.01284828364906
1,0.646922507788986,0,0.537123067141262
1,0.276924561825581,0,-0.0167183133240402
1,0.301389707252383,0,0.508345944048559
1,0.7069843984209,0,2.03481144202757
1,0.0874632771592587,0,0.412720127019024
1,1.28348182188347,1,0.34624898768008
1,0.958394487504847,0,0.29401540631446
1,0.987979889963754,0,1.477526594638
1,0.566965515143238,0,-0.0183765103630847
1,0.608639682177454,0,-0.0917147951020875
1,0.112308499636129,0,1.23722935216373
1,0.0207971020136029,1,0.987806100786033
1,0.429987809853628,0,-1.38840588534704
1,1.4079975548666,0,-0.338365627502159
1,0.499381416826509,1,1.17601548052272
1,0.284486895427108,0,1.27452250096963
1,0.684549139346927,0,-2.37334925030077
1,0.999284607125446,0,-0.708819990584986
1,1.41337489918806,1,-0.936111927915681
1,0.289180780760944,0,-0.43628214563595
1,0.917206867597997,1,1.05112978597941
1,0.564347575767897,0,-1.46818068477188
1,0.906121062696911,0,-0.963546588602673
1,0.139892791165039,1,1.3986108802089
1,1.33334427606314,1,-0.325777706322135
1,0.699986229417846,0,-0.320510028262051
1,0.863243609550409,0,-0.45188083532018
1,0.407035949639976,0,1.21731296821534
1,1.05992206034716,0,0.401874718034108
1,1.0770801975159,0,-0.17857093287313
1,1.38544396252837,0,-0.766920005707878
1,0.295387442107312,0,0.0336339580894649
1,0.451590344659053,0,0.542196886041938
1,0.917941942345351,0,-0.00799907082388421
1,0.633817956433631,0,-0.329549398005219
1,0.0415587223833427,0,-0.325583181751183
1,1.44710281700827,0,0.937715999168085
1,0.022385589662008,0,-0.446083270631259
1,1.2012389106676,0,1.87819585962467
1,0.156068258453161,0,-1.2637084543274
1,0.974455337505788,1,1.16240506912158
1,0.524275819770992,0,-0.180738140194991
1,1.01515197905246,0,1.17759727351986
1,0.196140566258691,1,0.936027817203256
1,1.21977770305239,0,-0.913926271775127
1,1.00411762716249,1,0.98435519541522
1,1.34475075022783,0,-0.874386665965385
1,0.85247844317928,0,0.88855526577776
1,0.474600430810824,1,1.32454170797341
1,0.201588856754825,0,-0.167035889472126
1,0.0831127446144819,0,0.239506820453802
1,0.0872915885411203,0,-1.96215190570422
1,0.242511868360452,0,1.46962467133551
1,0.133864162489772,0,0.156229060038725
1,0.826468777027912,0,0.586242256773388
1,0.30457734328229,0,0.581307612470501
1,1.11075649748091,0,-0.430464547297277
1,1.1963860677788,0,0.667420867996164
1,0.122825656668283,0,-1.47406006878215
1,0.213545997161418,0,-0.141095998084127
1,0.831671744585037,0,-0.579030985381651
1,0.876752401934937,0,-2.115217258428
1,1.45194620755501,1,0.81457374440563
1,0.485383073799312,1,1.27107876527095
1,0.393659092253074,0,-0.439376765214716
1,0.842091387254186,0,0.193038964360094
1,0.90739552793093,0,0.134581030498886
1,1.45844247587956,0,-0.689057727245535
1,0.116621595807374,0,0.0945752092404717
1,0.695667221210897,0,-0.99258712535071
1,0.679820638149977,0,0.671343283946782
1,1.3359407891985,0,-0.174372615431868
1,1.15207433653995,1,0.303925732691271
1,1.36127020174172,0,1.31946976178893
1,1.3494438843336,0,1.06146436904236
1,1.35269272676669,0,-0.220729627289558
1,0.126752217882313,0,0.409075652357187
1,1.35408109927084,0,0.550677042896235
1,0.518143397988752,0,0.657825857794373
1,1.43133110040799,0,1.2745580625114
1,1.36769373470452,0,-0.945520405352517
1,1.34755092230625,0,0.238171789227969
1,0.650153069291264,0,-0.177159028164899
1,0.779824107885361,1,0.834994277699357
1,0.969406328047626,0,-0.674368184677168
1,1.10369568807073,0,1.67551031182231
1,1.41496193571948,0,-0.418292865595128
1,0.149366255616769,0,-2.03749707373724
1,0.631872777245007,1,0.826563043687373
1,0.647994922706857,0,1.626638769005
1,0.281437708530575,0,-0.441752286345669
1,1.1553019535495,0,2.28064331793796
1,0.799709649989381,0,-0.808651929612806
1,1.11419196613133,1,0.473075773936665
1,0.533617873443291,0,-0.396904943868675
1,0.0785090831341222,1,0.539884922269225
1,0.260427143541165,0,0.845763770971437
1,1.1548839417519,0,0.398072621261216
1,0.157191769452766,1,0.961205491542783
1,1.39031100051943,0,0.418344214321342
1,1.32405905239284,0,0.0285028024419377
1,1.44911788275931,0,-0.531316004953586
1,1.1069292363245,0,-0.572379064405459
1,0.440416736528277,0,0.0425968959891449
1,1.22980000614189,0,-0.990510634083988
1,0.927135301055387,0,-0.521864934129443
1,0.128272142610513,0,0.925632244401546
1,0.133689002366737,1,0.980402064890045
1,1.28419331589248,0,-0.681185147282004
1,0.664118423592299,0,-0.217018712049498
1,1.46179346297868,0,-1.51897731849252
1,0.651217024074867,0,0.295607218588222
1,1.18945713574067,0,0.248315338622523
1,0.543535231961869,0,0.584196596995697
1,0.759288024622947,0,0.869133313001614
1,1.01665108732414,0,0.669056015144108
1,0.844595300266519,0,-0.90031022729913
1,0.48169971560128,1,1.19974891714009
1,1.26341278350446,1,1.27125260019365
1,0.204101582639851,0,-0.36824910770858
1,0.572938908822834,0,0.574861077161955
1,0.994280618266203,0,0.426010363834772
1,0.370875330409035,0,-1.7854016489404
1,0.790390010573901,0,-0.950003488680746
1,1.4537110151723,0,0.203551354313846
1,0.377985572093166,1,1.12102542909537
1,1.4741959052626,0,-0.0971480930523767
1,1.17323684622534,0,0.248969029175762
1,0.344024342601188,0,0.645213584174555
1,0.364351654658094,0,0.270523917463413
1,0.0966317737475038,0,0.66685636451957
1,0.691909404820763,0,2.33277080256928
1,1.14378588215914,0,0.522932401089212
1,0.0485224721487612,0,0.756269838393129
1,0.478673617704771,0,-1.4400994589644
1,0.239607413881458,0,-0.368089228590958
1,1.23933039209805,0,0.756450336933474
1,1.13415932434145,0,-0.0764464992595141
1,0.725379054551013,0,-0.0223341736197056
1,1.04493192932568,0,0.354321578670852
1,1.23227335105184,1,0.927995727503208
1,1.32023732399102,1,-1.56328983069671
1,1.42873360868543,0,-0.573703981790889
1,0.404253502492793,0,-1.06185633503224
1,1.12441567482892,0,-0.210908528699917
1,1.12551486154553,0,0.776402702999085
1,0.816045580431819,1,0.743542968722261
1,1.39906194072682,0,0.717737249986182
1,0.406403845176101,1,1.2002858829123
1,1.45528873801231,0,1.0782091500639
1,0.112366911373101,0,-1.33379172425881
1,0.154427581932396,0,0.939422930388142
1,0.955437303520739,0,0.136437033337885
1,0.125606500776485,0,0.217142647692726
1,0.184687748551369,0,-0.409590512578514
1,1.40447232441511,0,-0.204793067234399
1,0.468449806328863,0,-1.28190842856907
1,0.272860092809424,0,-0.793197385453304
1,0.509744856739417,0,-0.597812352435433
1,0.889207647414878,0,-0.105260465672389
1,1.252021178836,0,0.0878603574028765
1,0.67398183408659,1,1.3381009478759
1,0.302123102475889,0,0.166285648912527
1,1.13992009777576,0,1.06202942561881
1,0.0215392465470359,0,-0.495024424536269
1,1.17449800902978,0,0.903723528474879
1,1.13317489810288,0,1.74559800079931
1,0.680087961140089,1,0.763942961026398
1,1.47865934763104,0,-0.275192823739288
1,0.857243439531885,0,-0.0284460005068984
1,0.241074294783175,0,-1.33334774854228
1,0.16014684329275,0,0.0854580297976259
1,0.0257946581114084,1,1.01431825621669
1,0.550221213838086,0,1.44003885031265
1,0.884409126243554,0,0.190798293665112
1,1.0317661149893,0,0.0239308931196846
1,0.729761898284778,0,1.12529803574413
1,1.00619424018078,0,0.00655696533103206
1,0.943516764440574,0,0.0818195277131118
1,0.551285720081069,1,0.929144498063104
1,0.92869849037379,0,0.442699705969202
1,1.13377773470711,0,0.42599911588161
1,0.99390807445161,0,-1.7279769518559
1,1.42401193385012,0,-0.375425754431126
1,0.977945175720379,0,0.85724132559237
1,0.532158961636014,0,2.17068098529245
1,0.157521262415685,0,-0.373358413410831
1,1.00133986934088,1,0.529842826510786
1,1.00193239445798,0,0.75017126716864
1,1.20423510088585,0,0.066525744308772
1,0.624097527237609,0,-1.13372250833312
1,1.49153180513531,0,0.238507191077612
1,1.00449582561851,0,0.649949593668228
1,1.23851869208738,0,-1.0010047014711
1,0.837414598208852,0,0.442594294908632
1,0.48344416427426,0,-0.456857165326049
1,0.042963081272319,1,0.663395690397098
1,1.02666866127402,1,-0.925775416162307
1,0.0901801401050761,0,0.0973241041648237
1,0.847072572098114,1,1.11970511844459
1,0.671147569664754,0,0.00272017200956273
1,0.826332234079018,0,-0.0627426519113584
1,1.31937213800848,0,-0.0459561010388752
1,0.130832670838572,0,0.836155378217557
1,0.636159299989231,0,-0.451271975295269
1,0.0622296606888995,0,-0.834263363149912
1,1.45902094175108,0,-0.602064407488231
1,0.28893253498245,1,1.05310106286077
1,0.300286364508793,0,1.19341874504423
1,0.155639493372291,0,0.0658251411980063
1,1.46966158796567,1,0.279664400299635
1,1.46808850800153,0,-1.23647711509925
1,1.29929502157029,0,0.3856412863644
1,0.209371048025787,1,1.09971108435916
1,1.04877465229947,0,0.477767331259594
1,0.7885645913193,1,0.854913583411124
1,0.283146162866615,0,0.914434597751022
1,1.20378989435267,0,1.82260024098633
1,0.938327425858006,0,0.0231529852281146
1,0.434691177564673,0,-0.530082768362823
1,0.772123219328932,0,-0.0830552061483943
1,1.42101761174854,1,-1.19592112975711
1,0.427595770452172,0,-1.21925181164463
1,0.375271869823337,0,0.704345751893411
1,0.726466216379777,0,0.445291662678727
1,0.994009769987315,0,-1.56143130617706
1,1.20801173010841,0,0.764771827916975
1,0.837858245708048,0,-1.32251680608158
1,1.29686150327325,0,-1.10632856132115
1,0.628652038285509,0,-0.0909081427364039
1,0.664505831315182,1,0.526707369096053
1,0.23345925367903,0,0.652557435533456
1,0.00275520840659738,1,0.787324685908095
1,1.39793267869391,0,-0.176211800813836
1,0.275137687451206,0,2.37749540545257
1,0.167144728009589,1,0.849646921093088
1,1.36300960485823,0,-0.303103492479456
1,0.764132587588392,0,0.400868247088562
1,1.32176794542465,0,-1.1128824617059
1,0.907552549266256,0,0.226678503058388
1,0.427526359213516,0,0.370000516138996
1,0.708998067886569,0,0.568401520490228
1,0.0629672105424106,1,0.952408380919033
1,1.27439645875711,1,0.754829503167085
1,0.669043248868547,1,0.995958971801253
1,0.933305940823629,1,0.969306110099273
1,0.696321130497381,0,-0.502620902495644
1,0.835740029462613,0,-1.14370145922603
1,1.05303369043395,1,1.1766312775908
1,0.506654662429355,0,-0.55043213963282
1,1.31087540765293,0,-1.71352398153649
1,1.25321981823072,0,-1.64044049045213
1,0.691532707773149,1,0.503813017922507
1,0.256033367360942,0,-0.246944557546216
1,0.911113478941843,0,0.813409322779737
1,1.27999658952467,0,-0.321748513791531
1,0.896084646577947,0,0.319589218540463
1,1.34834719751962,0,-0.143911343427499
1,1.27915517392103,1,1.09495924410797
1,0.224040083005093,0,0.854173859725241
1,1.1669887265889,1,0.392663287292957
1,0.663784975418821,1,1.02761223651662
1,0.539568216539919,1,0.655715653143099
1,0.767869669944048,1,1.26441027128609
1,1.45638454472646,0,-0.787747061451802
1,1.42551501723938,0,1.87354377925342
1,1.23082633141894,0,-0.0441771686945529
1,1.25474499177653,0,0.330869202144411
1,0.840734157012776,1,1.29024522336587
1,1.29309716226999,0,-1.01826340161193
1,1.26454325916711,0,0.961986848323538
1,0.172543980530463,0,-1.11517952895679
1,0.067282164352946,0,-0.165213285764805
1,1.36733718286268,0,1.40696813352305
1,0.85441591241397,1,1.20914238280642
1,1.01498100638855,0,0.547678554260685
1,1.40466594917234,0,0.756020347851297
1,1.32199071336072,0,-0.656087913313206
1,0.871768400073051,0,-1.77836382302897
1,1.27221318637021,0,0.347670548524878
1,0.330579984351061,0,0.399186398766913
1,0.479257601662539,0,-0.712429738027174
1,0.196877786074765,1,0.561083448895033
1,1.02506801986601,0,-0.840789497612741
1,0.084772702306509,1,1.43251387573988
1,1.31001804163679,0,0.659162948836441
1,0.847314685815945,1,0.934066158755227
1,1.11310243990738,0,0.523214384526045
1,1.21029157110024,0,-0.161426486634096
1,1.19612287776545,0,-0.00181600635725772
1,0.353571805986576,0,-0.850576890405251
1,0.892528253607452,1,1.08308325311609
1,0.856519637047313,0,-0.438171650631093
1,0.165920712403022,1,0.959550582782981
1,0.134608068270609,1,0.951441753469066
1,0.290026239585131,0,-0.560145743103989
1,1.43222877394874,0,-0.974565575436576
1,1.49656103993766,0,-1.02182738874262
